Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2013-01-01,95.16094207763672,95.90757800515145,94.57429375050282,95.6764748584976,1273255
2013-01-02,97.63194274902344,97.98748786251271,95.39202725079649,95.46313464595039,4745688
2013-01-03,99.48075103759766,99.80073426260064,97.77414128670823,98.0941326494296,6323070
2013-01-04,101.25847625732422,102.48509916065615,99.05411446992294,99.37409774619233,11615389
2013-01-07,102.39620208740234,103.08951133324625,101.75622745189987,102.39620208740234,5731459
2013-01-08,103.14283752441406,103.7117047697216,100.79626115473533,102.09399133821918,5334009
2013-01-09,103.88951110839844,104.88503110700219,102.04068592878541,103.71173444868407,5295292
2013-01-10,107.462646484375,107.72930317540323,104.88496785034096,104.88496785034096,14714938
2013-01-11,103.94278717041016,107.62265482336346,103.56946938647161,107.05378769123867,7226703
2013-01-14,108.52931213378906,109.24039418540131,103.05396161962035,103.65838258414867,8775499
2013-01-15,109.3470687866211,109.8981551658438,107.5871322811853,108.36932176264581,8116143
2013-01-16,108.0137939453125,110.18260222406518,107.58714140210927,108.79598349308476,5203342
2013-01-17,111.80027770996094,114.34240304311226,106.71602704365831,107.33822065776027,18682264
2013-01-18,120.066650390625,126.21753683711304,113.41801224983573,113.6135616271705,35608698
2013-01-21,119.65778350830078,121.115509368555,118.57337550213829,120.38664643842787,10597027
2013-01-22,119.96002960205078,120.95554960043744,118.30675386585128,118.92895589927326,7449498
2013-01-23,118.4666976928711,120.88438922063392,117.41785166635863,119.99553072491383,6934620
2013-01-24,119.58666229248047,125.68421366329748,117.88006077274406,122.48433276214749,17003913
2013-01-25,121.27552032470703,122.48437056141387,118.41341079921766,119.39114977484246,6570561
2013-01-28,119.08892059326172,122.1821408952398,118.28895024642529,121.66660010938386,7518873
2013-01-29,118.50226593017578,119.4444510059259,117.38231238854415,118.14672899841275,6089569
2013-01-30,120.35111999511719,120.68888423185561,117.56010963992401,119.10671601608848,7244562
2013-01-31,120.7777099609375,122.59098049022228,119.5510955924919,120.35106573072186,10061692
2013-02-01,118.11116027832031,121.77324742590811,117.13342156642351,120.36885628306275,7265518
2013-02-04,115.81788635253906,119.46219156724155,115.4090068125523,118.2177964509881,5835802
2013-02-05,115.8001480102539,116.68900664158099,115.05351229358806,115.51571845636938,4727842
2013-02-06,114.39575958251953,117.32898418719951,113.6846775424429,116.29791075334285,4024816
2013-02-07,113.72023010253906,115.124621389976,112.93803254231449,113.8802257978322,2445648
2013-02-08,111.49809265136719,114.2713216581099,110.44924640138686,113.24024818746307,5349816
2013-02-11,109.64923858642578,111.6402693173904,109.15147886925546,111.6402693173904,3636709
2013-02-12,113.7913589477539,114.84020534760458,111.28478637460375,111.28478637460375,7503541
2013-02-13,115.0179443359375,116.01346392651655,113.7735407788547,113.80909446868122,7145211
2013-02-14,114.59127807617188,117.15118412300237,113.18688715339748,115.373467295575,6058833
2013-02-15,114.7513427734375,115.8001893342524,113.09806691948582,113.68471529030013,4893423
2013-02-18,113.00911712646484,116.1023367729465,112.58247287540595,115.55125054647006,4732000
2013-02-19,117.22230529785156,118.04004829908112,112.35137656703829,113.41800353401106,4187428
2013-02-20,116.99121856689453,118.64448571371354,116.4223513143294,118.60893201903565,5831706
2013-02-21,114.5202407836914,117.06236747450608,113.59582811876899,116.61794206454968,5796040
2013-02-22,115.16016387939453,116.74232348669884,113.98687579094035,113.98687579094035,4370856
2013-02-25,113.02689361572266,115.35569668134146,112.06692781297426,114.80460233871504,4939102
2013-02-26,108.92041015625,112.6180514464597,108.01377871584938,112.6180514464597,4364194
2013-02-27,112.084716796875,113.04467453103902,106.75158210610724,109.5425832932827,6807174
2013-02-28,111.44476318359375,115.48017708039913,108.54710017456621,113.06248492589069,12032721
2013-03-01,111.96028137207031,113.5779946495293,108.79595406111167,111.24919941757696,6200785
2013-03-04,110.94699096679688,112.93802210263776,109.89813672394327,111.64029201944844,5542633
2013-03-05,112.5647201538086,113.41802514506561,110.12925532434024,111.08922140507451,6615426
2013-03-06,113.40021514892578,114.64461048250112,112.17359259017947,112.56469128902675,5749960
2013-03-07,113.88018798828125,114.4846087362969,111.8358145984276,112.52912362269842,4138908
2013-03-08,115.81788635253906,116.51118720414043,114.12905801513254,114.28905364923901,5992362
2013-03-11,115.53350830078125,117.32899860691644,114.94686819037878,116.19126394787874,5585457
2013-03-12,115.53350830078125,116.77790405828121,114.34243902365232,115.40906628371519,3865819
2013-03-13,112.63581085205078,115.21349822314662,112.26249302535335,114.3957470495881,4247683
2013-03-14,113.73797607421875,114.76904925477137,110.71587204304484,112.35136602983225,5512873
2013-03-15,113.47136688232422,115.81795185502622,113.09804895008453,114.4846677129412,4593181
2013-03-18,112.93804168701172,114.07577628698989,111.64031137878541,112.28029421177793,2937025
2013-03-19,110.164794921875,113.38245693781721,106.66270337039494,112.44026375705185,7838371
2013-03-20,106.94713592529297,110.12923595928308,106.66269826564947,109.3292657222907,6270438
2013-03-21,105.96940612792969,108.26265613669418,104.52946109749783,107.21380989947473,5150029
2013-03-22,106.54597473144531,107.96946961392193,104.23954481260864,106.74417588414745,7219501
2013-03-25,109.537109375,112.0597631306353,108.40192137127475,109.01456408726885,7836987
2013-03-26,109.30289459228516,110.5822405046655,107.75326456456861,108.47402770440961,4286050
2013-03-28,112.22200012207031,113.15897927470381,108.58217079368879,109.33896323397333,6609544
2013-04-01,111.30299377441406,113.87970835191571,110.45610410859413,112.5282877949247,2230650
2013-04-02,114.31214141845703,114.78063491688394,110.45608969868529,110.67232190864446,3857278
2013-04-03,111.91564178466797,114.22206393796941,110.47412381464645,113.5193236182683,3372874
2013-04-04,110.87055969238281,113.44726634445462,110.0236699204064,111.71744946435923,4230934
2013-04-05,113.26705932617188,113.66346995256285,110.67233034771438,110.87053978511788,4302750
2013-04-08,112.74449920654297,114.74459975806882,112.22195383206427,113.51931412267143,3928152
2013-04-09,109.48310852050781,113.8436924555444,108.51008388658336,112.99680263026636,4350922
2013-04-10,109.15876007080078,109.91555239703257,106.54601601761053,109.69932837479998,6168243
2013-04-11,110.72638702392578,111.44715014547964,107.41090305971053,109.62723604860157,6457176
2013-04-12,111.28499603271484,111.86160167418264,109.53715631556977,109.91555247896774,2212935
2013-04-15,114.96087646484375,117.9159797142213,110.3660453053736,110.9967029067472,8500039
2013-04-16,119.60970306396484,119.95206177134813,115.32119545581155,115.50139032695056,7145605
2013-04-17,118.51058197021484,121.26747510614378,117.24925055003797,120.54672018634051,6483210
2013-04-18,120.49267578125,121.23145358842733,117.15917662490685,117.50153546268794,4619811
2013-04-22,118.22228240966797,120.65483969483981,117.87992359524759,120.20436887298418,5141532
2013-04-23,117.64566802978516,119.59171701241027,115.51943238151578,119.59171701241027,4650721
2013-04-25,117.66368865966797,121.23143406440337,116.02396116296,117.53755387182504,10452445
2013-04-26,116.81678771972656,119.17726163836265,116.36630873466372,117.44744510134915,3283458
2013-04-29,118.51058197021484,119.86200260010656,117.12312400675383,117.66369225871051,4057423
2013-04-30,117.73577117919922,118.81690772216997,113.98783061367276,118.56463812965427,5604577
2013-05-02,118.52859497070312,119.64576879365109,116.40235932410859,116.40235932410859,4491693
2013-05-03,116.67266082763672,119.21333855600398,116.22218997256458,117.84389494892595,2813607
2013-05-06,114.8887710571289,117.77179885239619,114.45631482573468,117.46547740691206,3397764
2013-05-07,115.30320739746094,116.0419850929146,114.78065369893268,116.02396230229577,3689247
2013-05-08,115.37528228759766,117.06906167872614,114.60046725781545,115.68160374137975,5236375
2013-05-09,115.87982177734375,116.58256219338156,115.06896935462724,115.35726803910384,2809546
2013-05-10,117.64566802978516,118.6907671873554,116.25821008328242,116.33028474954011,6119713
2013-05-13,115.62751770019531,118.92498653531315,115.37525642650192,118.60064236357815,3017266
2013-05-14,117.7538070678711,118.56465962208387,116.04201273014549,116.2221994371643,4032673
2013-05-15,120.74493408203125,121.30351689708961,117.84388325680712,118.18624206250429,7499611
2013-05-16,121.77201080322266,124.40277749910646,120.02417943547842,120.18634331869566,9114040
2013-05-17,122.79912567138672,123.42978331290523,121.68195151531528,122.15043698531616,5398696
2013-05-20,119.89801025390625,123.60991243161345,119.28536748646565,123.24953093671284,3948702
2013-05-21,117.7538070678711,121.80806983893495,117.48352288313349,120.72693309998459,5165011
2013-05-22,118.61871337890625,119.53767790790702,114.40227867408228,118.24031719030809,7879792
2013-05-23,118.25830841064453,120.2944548067263,117.32132952092915,117.32132952092915,7861276
2013-05-24,117.1051254272461,119.59174319972185,116.4023849047274,118.9250400182232,4442007
2013-05-27,117.82585906982422,118.43851025259353,115.50142212725771,117.59162051999878,4854214
2013-05-28,120.3484878540039,121.06924263682014,117.95196850925187,117.95196850925187,6193014
2013-05-29,120.70889282226562,121.44767053618737,119.789928439735,121.26747561916156,5535039
2013-05-30,120.33047485351562,121.6638724560381,117.51951384291634,117.84385803595947,8016432
2013-05-31,118.1682357788086,120.52871024878411,116.90690422412065,119.3214470728415,6435490
2013-06-03,114.24010467529297,118.76286081666188,113.75359647616358,117.93399377393507,4447596
2013-06-04,114.67256164550781,116.36634132794026,113.69953699327137,114.60048696733003,4068079
2013-06-05,116.97899627685547,117.2132431290438,114.24011698454645,114.92484299393799,2240910
2013-06-06,116.72671508789062,117.15917137618358,115.42935447142938,116.7627524245469,3733231
2013-06-07,115.0689697265625,117.84388581570603,114.72661091343124,116.40236764341147,3237139
2013-06-10,115.69963836669922,116.88888697058226,114.52840430689598,116.02397439589409,2259282
2013-06-11,111.0687484741211,116.29424411356423,110.38403091570267,114.79867421015031,6212305
2013-06-12,111.42914581298828,112.79858937204472,110.69036802765206,111.06876419251707,3935146
2013-06-13,111.39311218261719,112.34811402296515,110.05971416481232,110.63631982770335,3903295
2013-06-14,112.16791534423828,113.57339613707512,111.08677881079984,112.33008747393748,5390380
2013-06-17,112.74449920654297,113.01478328778741,111.03269727585622,112.43817779769361,2341330
2013-06-18,110.9065933227539,112.72650760660484,110.2939503803834,112.45622347035801,2561842
2013-06-19,111.30299377441406,112.07780877698336,108.90647410345557,110.63629901513725,4459564
2013-06-20,107.91546630859375,110.27594933032285,107.24876310816212,110.09576262010573,5046345
2013-06-21,110.9065933227539,111.35706413369286,107.17666729349733,107.75327290092942,6561486
2013-06-24,107.68121337890625,111.14085575859471,106.70818870185579,110.63632475006553,5450647
2013-06-25,112.22200012207031,113.28511409755757,108.16773723107671,108.83443219097731,6400579
2013-06-26,111.15885925292969,113.51934190665064,110.29395493031052,113.33915522452531,5003166
2013-06-27,115.4113540649414,116.04201995138138,112.24001833354723,112.63643736207631,8777743
2013-06-28,119.32146453857422,127.23178086053359,116.52852511399635,124.33072940789354,32426844
2013-07-01,118.20427703857422,122.2585394951364,117.69974604964084,119.80795922768594,7180173
2013-07-02,116.00594329833984,119.78992083791492,115.73565918837019,118.31236550383646,6067719
2013-07-03,112.11384582519531,115.19509128607895,111.75347250985303,113.91574539557264,4606926
2013-07-04,111.39311218261719,113.5193481421585,109.93357935618734,112.14990453753103,4697212
2013-07-05,113.8977279663086,114.3301842134898,112.00573910225557,113.19498759569125,3267571
2013-07-08,109.50112915039062,113.825675987328,108.96056079577345,113.51935446960617,5437603
2013-07-09,108.88845825195312,110.63629768421322,108.47402481903913,109.95157189473608,5228589
2013-07-10,106.7261962890625,109.64526165586902,106.13156789103064,108.40196123012153,5353513
2013-07-11,109.82547760009766,110.74444218788425,108.11367499651325,108.58216868795398,4641898
2013-07-12,106.87035369873047,111.30301221018495,105.53695571090181,111.24896032800227,8317911
2013-07-15,106.70818328857422,107.60913323990385,106.09554029110052,106.87035543459207,3200079
2013-07-16,108.02355194091797,109.4470472248723,105.59099482945797,105.91533907701937,6210579
2013-07-17,108.40196228027344,109.0686571060929,106.41987584938289,108.11365535007849,5967010
2013-07-18,113.39318084716797,114.18601856176186,108.6722248813474,108.6722248813474,7946761
2013-07-19,114.22205352783203,115.24912972949983,112.52827439784542,113.87969479394278,5671734
2013-07-22,110.76245880126953,114.18606407231914,110.31198789651835,113.3391741522723,3306270
2013-07-23,112.49224090576172,113.69950378526377,111.21289512071681,111.44714188058767,3292267
2013-07-24,111.14081573486328,114.05988046639051,110.3660008310898,111.80751040913059,3727104
2013-07-25,110.0777587890625,113.32116962225832,109.17680858592355,111.35710527305689,5676030
2013-07-26,109.41101837158203,112.0778224799911,108.78036086682425,112.0778224799911,2812410
2013-07-29,107.24871826171875,110.63628473620928,106.6721127817148,109.89750716061334,3360609
2013-07-30,101.15835571289062,108.38395372787114,100.58175002516391,108.04159487407264,5525137
2013-07-31,104.76211547851562,105.55494496404481,95.6625455689146,100.90606354091703,11224555
2013-08-01,100.49162292480469,106.94240385631166,99.14020245379648,105.60900617417765,7641034
2013-08-02,100.1492691040039,102.1313553085667,97.75274946749984,101.62682442464919,6141562
2013-08-05,99.60871124267578,101.44664831385164,98.27531335627747,99.91503271313556,3811126
2013-08-06,96.34729766845703,100.85203100786026,95.86078122180754,99.01410198296614,3710169
2013-08-07,98.29331970214844,98.68973860088944,96.61756315018998,97.05001938077866,7624059
2013-08-08,98.41947937011719,99.28439204996076,95.9508843965695,97.87891100731962,6221430
2013-08-12,100.22135925292969,101.19438384001415,98.02304872202949,99.39249226096643,6307069
2013-08-13,99.08616638183594,100.4556016116387,97.35634955283477,97.66267102520736,7323082
2013-08-14,104.09541320800781,105.19457236958156,98.7618060025692,99.28435964856168,10136253
2013-08-16,97.9509506225586,104.99635961134214,97.3022704691143,103.75305117233144,7270551
2013-08-19,94.40123748779297,98.22125270055689,90.63528240122598,97.33832562878801,5570686
2013-08-20,92.47319030761719,94.23904405192833,89.60817748366594,93.69847590584,8385249
2013-08-21,90.34696960449219,95.37425582268257,90.09470827827263,93.69849100048023,8069332
2013-08-22,97.1761474609375,98.23926938836496,88.65319049318286,88.65319049318286,13443241
2013-08-23,99.7168197631836,100.83400184984694,95.212087076604,97.39238287691437,9287706
2013-08-26,96.59953308105469,100.8159665768473,95.86075546122109,100.70785458945075,6519478
2013-08-27,93.44624328613281,95.8607778967574,92.61736802526842,95.59049374079999,6549138
2013-08-28,87.82431030273438,91.89659461944518,84.40071442912907,91.80649716936583,19302502
2013-08-29,89.62622833251953,90.43708080552467,87.96848604871464,89.73434034590329,10872666
2013-08-30,89.78837585449219,91.95064852288776,86.8512882633605,90.41903321716381,9591055
2013-09-02,90.58122253417969,91.86056853927386,89.22980185956152,91.86056853927386,3796381
2013-09-03,90.49111938476562,92.72547524164361,89.26583358304492,91.5362185240029,7790836
2013-09-04,92.74349975585938,94.27510717269521,88.54508820543921,90.18480763138976,5838249
2013-09-05,97.33831787109375,98.02303542345928,93.77056428528589,94.09490851978352,7173442
2013-09-06,103.89722442626953,105.1225103593944,97.01398595180181,97.93295865006303,8843755
2013-09-10,105.48291778564453,107.75330352570518,103.10442001004188,104.52791576572736,9793225
2013-09-11,104.25758361816406,105.66305593085556,102.04125079066776,105.57296673353399,5722174
2013-09-12,100.52767944335938,105.59100354103805,100.02315673639873,105.51892886861509,4587094
2013-09-13,101.87908935546875,102.56381516762205,98.9600241901792,99.42851775960428,4640854
2013-09-16,103.50078582763672,106.0594774656056,100.90606510856429,104.14947425582083,3781701
2013-09-17,100.97373962402344,104.15060501827223,99.58386204688978,103.59104810084516,5367991
2013-09-18,102.14701843261719,102.85098434773957,100.08927508949085,102.0748180714972,2755558
2013-09-19,108.01339721679688,109.20472810357691,103.5730083840797,104.69213063845878,6738154
2013-09-20,104.51166534423828,107.45387685383305,102.45392105795642,107.2914218354519,9888612
2013-09-23,99.51168060302734,104.25893363830853,99.2048248854772,103.6993683517153,4111156
2013-09-24,99.09650421142578,101.65965825418785,98.82574873543828,99.9990252189846,6857767
2013-09-25,100.88349914550781,101.40695591349053,98.19399015352191,99.63802221525671,7330812
2013-09-26,99.98097229003906,101.37084986721676,98.91600459336586,101.08204842925853,8012659
2013-09-27,99.06040954589844,101.40695438079949,98.50084434173795,100.86544339868372,5232852
2013-09-30,96.6958236694336,99.09652323490317,94.81858919818974,99.0604230486948,5936838
2013-10-01,94.69223022460938,97.50808593826554,94.20486533815952,97.47198575365472,7334262
2013-10-03,96.20845794677734,96.87631546002,95.03518134869884,95.03518134869884,4466353
2013-10-04,95.55864715576172,97.45393585168775,94.71028038558171,96.02795783931714,5454891
2013-10-07,96.06404876708984,96.35285849175179,94.15071429386238,95.3059366669058,2733444
2013-10-08,97.03876495361328,97.4178209831083,96.02794336642542,96.38895343693586,3566788
2013-10-09,98.80768585205078,99.06039534764513,96.06403115343032,96.93045190575286,3509895
2013-10-10,98.80768585205078,99.49360572380638,97.83297283418877,98.80768585205077,3322923
2013-10-11,99.83657836914062,100.59469045820389,98.8077025193524,99.65607745812605,4150720
2013-10-14,99.4574966430664,100.30586309997598,98.75353087768188,98.75353087768188,2132559
2013-10-15,99.34920501708984,100.86543732832332,97.95932746415949,100.36002655791216,3451380
2013-10-17,101.47915649414062,102.52607829514656,99.72827701448067,99.99903251020974,5994730
2013-10-18,102.36361694335938,103.23002944788918,101.6415968829836,102.34556272358962,4757653
2013-10-21,102.97734832763672,103.4105505331285,101.7318713298418,102.52608363604581,3715660
2013-10-22,103.26614379882812,103.75350864589707,101.80406578322517,103.2480978393822,3187954
2013-10-23,101.89434814453125,103.60912789942735,100.86547202878938,103.24812598408302,3179580
2013-10-24,102.45388793945312,104.33113063337949,101.51526659248994,101.89433093378085,3710749
2013-10-25,102.508056640625,103.39252370134344,101.46113459139005,101.46113459139005,3787132
2013-10-28,103.53689575195312,104.2589158867394,102.50802821466492,102.52607417349367,3019206
2013-10-29,104.90876770019531,105.30586983779911,102.88712376662937,103.97014612206758,3882574
2013-10-30,104.18672180175781,105.93760971815999,103.46470982902002,105.41415289705573,2414824
2013-10-31,106.02783966064453,108.59099354896583,102.02065389979839,104.69210831942885,10221877
2013-11-01,103.8979263305664,106.24447157486566,103.24811469121622,106.24447157486566,3407955
2013-11-05,102.47193145751953,104.16866478418778,102.16507578196472,103.80765470473426,4972035
2013-11-06,101.74991607666016,103.19394819948224,101.44306038669579,102.50803645283274,2818602
2013-11-07,102.41778564453125,103.87986378161565,101.53331872534197,102.14703012793035,3046560
2013-11-08,100.1253890991211,102.52608862054684,98.1037539201332,102.00263179872755,3551562
2013-11-11,97.5441665649414,99.99901994028308,97.21926496858798,99.63800990375611,3882312
2013-11-12,95.97380065917969,98.5189006771596,95.68499093988167,97.67053400449963,4685565
2013-11-13,97.05684661865234,97.45394871941431,95.12545748149583,96.0279705187589,4468278
2013-11-14,97.50807189941406,99.56581517717437,97.29147082293463,98.77159470448026,3209238
2013-11-18,100.7391128540039,101.0820687619658,98.55501435750563,98.55501435750563,3972637
2013-11-19,100.1253890991211,101.82213087099726,98.48280999976825,100.55859958847664,2838157
2013-11-20,99.89073181152344,101.96652962250927,98.80770974067958,100.86545332784344,6627633
2013-11-21,97.63445281982422,100.01709835073137,97.34564304433056,99.81854317935517,3187033
2013-11-22,100.43221282958984,100.97372370316404,97.83296724667379,97.83296724667379,4349520
2013-11-25,104.09645080566406,104.33110608719706,101.20838707338123,102.52606418882007,4000981
2013-11-26,103.66324615478516,104.3311118593908,102.7246249767233,104.07840234400432,3356241
2013-11-27,104.65603637695312,106.00981404054876,103.01345721861874,103.03150318063835,4553977
2013-11-28,105.3960952758789,106.73182688461503,104.36722762817884,104.65602910284446,5615382
2013-11-29,107.97730255126953,108.23001212058354,105.50440258351298,105.50440258351298,4428400
2013-12-02,106.4610595703125,107.18307143974954,103.86180527241686,105.37803763475611,8868981
2013-12-03,105.55854797363281,106.49716927177738,104.87263622320519,105.215592098419,5402737
2013-12-04,103.57299041748047,105.66683382382719,103.24808881064811,105.2516776392519,4140013
2013-12-05,105.01702117919922,105.90148793771739,103.86179895326525,105.05312135733459,2882589
2013-12-06,106.15420532226562,107.94118492953193,104.72821926033129,105.01702896964001,4720327
2013-12-09,110.12527465820312,110.9916871944926,108.17583199164987,108.30218674626748,7243480
2013-12-10,109.39127349853516,111.20804019166637,108.41866416603382,111.1529833462249,7227811
2013-12-11,107.09735870361328,109.18938393066657,105.70266681841787,108.80401130465638,3939138
2013-12-12,103.9776382446289,107.44600798271212,103.7757744333579,106.43668892635708,4265002
2013-12-13,102.76647186279297,104.39972075445151,102.14253370640692,103.51887034563856,2167465
2013-12-16,101.53697967529297,103.68406226421567,100.94974305266047,103.42714991703063,2401300
2013-12-17,100.82125854492188,102.61966974621167,100.49094274903841,101.66541571316615,2072871
2013-12-18,103.2252426147461,103.72072041910019,100.19730216471355,101.29837141927084,2720293
2013-12-19,100.4542236328125,103.86754535592223,99.64677669218484,103.35371242988919,4061350
2013-12-20,104.52816009521484,105.15209812633537,101.33505805316518,101.7387856264163,5963964
2013-12-23,105.99628448486328,106.43670552304782,104.21622005380917,104.52818915610297,2515168
2013-12-24,104.87683868408203,106.98721846461288,104.43640933496928,106.43668387834474,2232475
2013-12-26,107.28084564208984,108.08829248459894,105.40902292453758,105.50078149319442,6470409
2013-12-27,107.18909454345703,107.5194186932488,106.4550511445212,107.31755486843072,2556571
2013-12-30,106.27157592773438,107.64791298533457,105.7026860236954,107.61120282333681,4264729
2013-12-31,106.03294372558594,107.28081963444235,105.55581272502567,106.95049558775003,4184544
2014-01-01,105.7393569946289,106.76702281845384,105.4640896632648,106.43669866062001,984393
2014-01-02,103.39041900634766,107.48272752941806,102.82152922578504,106.41835987585974,2977998
2014-01-03,101.2249984741211,104.87687815054848,100.96807775691825,103.86756716273771,5739327
2014-01-06,103.11517333984375,104.52821214941396,101.7204812106539,102.03245038157227,3474246
2014-01-07,101.39015197753906,103.83085658111781,100.94972250010876,103.13350640831419,3450486
2014-01-08,100.27070617675781,102.28933595398077,99.86697854121485,101.72044624930736,3326023
2014-01-09,102.8765640258789,103.29863830141575,99.46325127492446,100.56432044623178,3859131
2014-01-10,104.25291442871094,105.59254932627783,101.29837730394686,103.11514335960523,6543391
2014-01-13,107.50106811523438,107.86809403030247,105.88616584962419,106.43670052198011,5393956
2014-01-14,106.5284652709961,107.50107434169372,105.1521285103889,107.50107434169372,4029163
2014-01-15,107.09735870361328,108.19842814963846,105.70266681841787,107.17076221328253,3274846
2014-01-16,105.3172836303711,107.90479488893588,104.10610904130804,107.90479488893588,4287568
2014-01-17,105.51915740966797,106.98724439521055,104.06941710118576,104.2529258742553,6041319
2014-01-20,105.39068603515625,106.98723319495511,104.43642371410796,105.3356292087526,5956990
2014-01-21,105.33561706542969,106.06966879722478,104.39970992790683,105.53748087164877,4932865
2014-01-22,106.3632583618164,106.78533255042366,104.60154973066105,105.3355928935201,3596491
2014-01-23,104.63825988769531,106.25316169630744,104.14278218298628,106.08799966124108,4896042
2014-01-24,103.94093322753906,104.80343686643458,103.29864006647128,104.32630576398323,3413026
2014-01-27,101.66541290283203,103.2803152839903,101.20662837604726,101.33508871558644,4015431
2014-01-28,101.02311706542969,102.94998850809456,100.76620479330437,100.94971355910818,3089977
2014-01-29,101.66541290283203,102.32605287683019,100.56434347933744,101.20662837604726,3441988
2014-01-30,99.90371704101562,102.43618063131132,99.51834433827365,100.56436556056747,9096282
2014-01-31,101.13320922851562,101.42683161627147,99.13293453855779,100.28906061463957,4630932
2014-02-03,98.28878784179688,101.04146102854726,97.64649463139115,100.19730399771426,5791563
2014-02-04,98.36221313476562,98.80263422183899,96.94917447917088,97.46300748125023,4656093
2014-02-05,99.18798828125,99.6467643223493,97.40792413701804,98.3254846197081,4204678
2014-02-06,98.32550048828125,100.19731510252693,97.62815037665683,99.42656988501231,3090261
2014-02-07,98.83931732177734,99.77522447633908,98.25207256545352,99.2430365410742,2612397
2014-02-10,99.92202758789062,100.6377242314283,98.72919984866118,98.72919984866118,3487869
2014-02-11,101.280029296875,101.40848963313249,99.40821468494953,100.38082374405829,7517380
2014-02-12,103.90425109863281,104.16116337127087,101.2983846165538,101.70211230262076,4983084
2014-02-13,100.38082122802734,104.23456401521568,100.03215038163313,103.86754649295473,3188418
2014-02-14,101.44517517089844,101.79384597029919,99.49995736361188,100.93134230849432,3763402
2014-02-17,101.94068145751953,102.76648353485184,100.08721345277459,101.66541409840876,2211294
2014-02-18,101.59203338623047,102.38112548562358,99.46329754469483,101.70213867448335,3885427
2014-02-19,102.54625701904297,102.74812085418576,101.16992032533537,101.66540657536561,2483551
2014-02-20,101.37175750732422,102.39942308849275,101.13319198310688,101.70208158716065,1881969
2014-02-21,101.64704895019531,102.34439061738844,101.18827286396177,101.64704895019531,1780107
2014-02-24,103.57392883300781,104.23456880392102,101.33508824238955,101.33508824238955,2267130
2014-02-25,103.40876770019531,104.3813851891317,102.50956212025793,104.21622309474681,2520849
2014-02-26,104.03271484375,104.85851698599362,101.9773912278613,103.1335091867061,9585442
2014-02-28,106.93218994140625,107.44602287755643,103.61062673270358,103.61062673270358,6271645
2014-03-03,106.65690612792969,107.90478232282452,105.33561803878395,106.27153358544646,3276279
2014-03-04,108.58379364013672,109.26278026020474,106.17979105422674,106.65692223621572,3145473
2014-03-05,110.29046630859375,111.2263821678488,109.00588793777462,109.00588793777462,5290740
2014-03-06,113.35509490966797,113.77717768654357,110.2904522106645,110.43726762894403,3676197
2014-03-07,116.01600646972656,116.7867516349398,112.12556209197477,113.37343841679328,5233306
2014-03-10,117.41070556640625,119.92481362930172,113.96069013419817,115.08011468215565,7879053
2014-03-11,118.58514404296875,119.26413892530287,116.18115034694506,116.52982112422718,8420449
2014-03-12,116.32795715332031,118.10802118251931,115.685664016895,117.72264026036956,5924997
2014-03-13,118.97056579589844,120.01657848673204,116.12613338328069,116.3463439285634,7489342
2014-03-14,118.45675659179688,120.56713747653298,117.9429234823966,118.21819091955763,4721476
2014-03-18,119.26419067382812,121.85170261781583,118.01631400305298,118.54849373600311,10533424
2014-03-19,115.17188262939453,120.54877046298498,114.62134780955948,119.81472683670313,6549433
2014-03-20,115.90589904785156,116.52983719858061,113.41013804444322,115.24525074661645,7422490
2014-03-21,112.45587921142578,117.02531863327322,112.07050662414782,116.41972713862761,13362849
2014-03-24,117.85111236572266,118.18143650335064,113.92396646521651,113.92396646521651,10079613
2014-03-25,117.41070556640625,117.96124030135407,112.40084451867715,113.41015539925036,10734699
2014-03-26,119.39264678955078,120.31020757979766,117.44741993034602,117.63093712869197,5695686
2014-03-27,123.09286499023438,124.20851026654557,118.27699734905079,119.52279499901978,14993080
2014-03-28,122.4978256225586,124.17129313919631,121.77265466300973,123.46471172359446,3774826
2014-03-31,118.51869201660156,124.7291236890178,117.58899345519575,122.18173465018002,6561028
2014-04-01,120.41526794433594,121.53091278815413,119.20664985963468,119.37399828854633,3708562
2014-04-02,122.72093963623047,123.05563651264369,119.8574521796111,120.84293624326818,3885141
2014-04-03,121.3263931274414,123.4647098625705,119.85746168653834,123.42752226354105,3753628
2014-04-04,121.1032485961914,122.72093018025332,118.07241293489946,121.02886489806815,18229063
2014-04-07,121.08467864990234,122.6837710643855,120.50826656543543,121.4007775214447,5333112
2014-04-09,119.91325378417969,121.97720409035061,118.6674562937799,121.08468457894173,10705383
2014-04-10,119.72733306884766,120.28515571617058,117.29150637397787,120.0992176709623,11309751
2014-04-11,119.00213623046875,120.86155032786576,118.46291175994315,119.020734286823,12173271
2014-04-15,118.76039123535156,119.46697255105485,117.5145940576772,119.00211485435892,9429672
2014-04-16,117.71918487548828,119.74593950089627,117.2171393507798,119.13233114126322,6708399
2014-04-17,119.87603759765625,120.28510965215558,116.60348669674622,117.70053351090048,7918710
2014-04-21,120.15496063232422,121.14045327070006,119.85745984466034,120.09918349048509,4246374
2014-04-22,121.36359405517578,123.20441020023608,119.76450158620206,120.19216327785648,7023375
2014-04-23,121.23340606689453,123.63204423374765,119.80166238808046,121.49372774214882,9030352
