Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2007-08-22,177.39002990722656,180.1620644446289,172.27783665296394,175.46166038711382,37659201
2007-08-23,175.16030883789062,181.58821475433075,174.25639755831946,180.6842900658014,26753018
2007-08-24,178.409423828125,178.97689095002127,174.96948962559028,176.3203483274144,14865687
2007-08-27,184.17945861816406,184.84233042783328,179.9812347330394,182.59256214426682,17956745
2007-08-28,189.07066345214844,189.82393836986853,183.49646660609642,184.1794383678344,28190228
2007-08-29,189.79383850097656,191.20998537973998,185.30434502561945,186.2082697064436,23266768
2007-08-30,192.03854370117188,193.33918557927822,188.92000948156866,190.82829159296094,36922515
2007-08-31,196.94488525390625,197.85885328697583,190.7128303428327,190.82833511296315,31770666
2007-09-03,196.6485595703125,198.76273623317783,194.845725453763,196.94484385918776,17448851
2007-09-04,198.15011596679688,198.5468468408622,192.96260535339312,197.25623452366926,17767160
2007-09-05,197.3164825439453,200.26929587613114,195.9505522780662,199.56623742049217,21831606
2007-09-06,199.14942932128906,199.66667984334563,195.1470567464074,195.24748983546002,13398046
2007-09-07,197.14569091796875,199.86750756128234,196.3522562581754,199.1644626642428,16099767
2007-09-10,199.4256591796875,200.36975718693975,195.2475213207262,196.35232570533498,13639157
2007-09-11,199.87759399414062,201.72561651165722,199.36537181906345,199.86755068500102,18968079
2007-09-12,202.19264221191406,202.98106206049053,200.06840866669762,200.470154424771,21066003
2007-09-13,203.63389587402344,204.3871708662741,202.24286405635627,203.38281314924475,17281779
2007-09-14,204.362060546875,207.99281739710207,203.7092320386147,204.3871755244039,22388716
2007-09-17,203.71424865722656,206.83781171294564,202.98107366920098,203.88499832432336,12641000
2007-09-18,206.7022247314453,207.29982176108535,202.4688557943008,202.88063148445755,21998267
2007-09-19,218.3377227783203,219.23160412454675,208.9017722098451,214.43076818628805,28944037
2007-09-20,219.98484802246094,221.1348402978188,217.64469024020045,218.54861476786883,23858535
2007-09-21,229.03919982910156,230.9022941749585,219.106071239116,219.35213903866705,25276339
2007-09-24,236.576904296875,238.93714911724916,229.5966029325858,231.00271992408517,34178621
2007-09-25,241.006103515625,243.65761749438056,232.53435128924008,232.53435128924008,29360349
2007-09-26,233.20730590820312,242.5528678113811,232.50926230544079,240.94588449413018,34436400
2007-09-27,232.84066772460938,238.03320592582335,231.55005559926502,234.08606484645594,30579013
2007-09-28,230.80682373046875,236.0244628888705,227.48740995940648,236.0244628888705,30223702
2007-10-01,230.21926879882812,233.91027152574614,227.21121099346684,232.00703119990152,38920492
2007-10-03,240.6344757080078,245.06372216998645,224.47433673726698,231.2035544374113,58659731
2007-10-04,243.64761352539062,245.04868877545465,237.22973738040605,239.03758679387585,30557209
2007-10-05,250.336669921875,252.59648190801474,243.05504160301612,250.56765266247456,35575321
2007-10-08,243.17550659179688,254.30378627881316,239.62508342080787,251.5920396228656,32690288
2007-10-09,261.1334533691406,263.0266637859116,220.72806025488535,234.1161781653838,36199645
2007-10-10,262.9814453125,269.5700420743538,259.35067605179665,264.6386311049446,43742833
2007-10-11,264.20184326171875,267.05923880892476,259.3658485284434,267.05923880892476,42900147
2007-10-12,257.69354248046875,273.6578171217161,255.29312470577838,264.39764532964136,87039965
2007-10-15,267.79742431640625,269.1683561338607,258.74310620074505,259.6370009452558,43056335
2007-10-16,266.3109130859375,271.1720079488411,263.04172937457594,266.6574273040823,49332781
2007-10-17,269.9266357421875,271.6792399724049,226.0813061991491,252.89771708757652,75476314
2007-10-18,259.44122314453125,300.20315148297976,253.70130270758088,276.1989652840967,66271385
2007-10-19,248.00650024414062,271.17707157456596,243.0248847984374,263.5439420500817,46568956
2007-10-22,242.05572509765625,249.38251478170477,238.21403131815137,241.0463254273797,44200234
2007-10-23,261.118408203125,262.5395698972638,246.57025326427058,248.0768031952357,42698443
2007-10-24,262.6450500488281,266.22559021633367,256.7745550127845,265.15091594392237,37642822
2007-10-25,263.9506530761719,267.94298149909616,260.3500270267948,261.63559711311103,36587556
2007-10-26,271.00640869140625,272.5631621865228,261.6658609027861,266.1553417827923,34497805
2007-10-29,284.02288818359375,285.7403344946865,274.69237120225824,277.7054447862155,39456350
2007-10-30,278.1573181152344,286.6893556632161,275.2245919536341,285.13761776657924,38271801
2007-10-31,279.5935974121094,283.0787194547998,276.60061091330266,278.00672779177864,36337643
2007-11-01,269.2286071777344,285.1376643137452,266.1602891633176,283.2293819948491,52379007
2007-11-02,272.51287841796875,273.68798584757957,258.823458811773,258.823458811773,33839830
2007-11-05,267.2751770019531,274.69236955176854,264.44789797353314,272.51290415588835,38966769
2007-11-06,267.7823791503906,276.7010799523121,266.2808439380274,271.0465488219035,26487784
2007-11-07,278.29791259765625,281.62234100856165,271.1770069476567,276.70098659083015,30466913
2007-11-08,275.4807434082031,280.6983830678472,266.3561359866822,276.19887350208745,31842605
2007-11-12,268.7264404296875,271.6491103380294,261.33435060260274,266.15527292072017,39563331
2007-11-13,270.4841003417969,273.5674904723219,267.1596707636254,269.7710119002169,37113194
2007-11-14,290.104248046875,291.1638507023903,274.190175231339,274.190175231339,53647963
2007-11-15,288.7634582519531,292.268667376675,286.2424935274517,289.25559386102225,23093037
2007-11-16,289.4212646484375,294.0764791259768,283.43024985793386,286.24245680871445,22269626
2007-11-19,286.3328552246094,291.8668658446966,285.3385274314327,289.7727890388546,15561048
2007-11-20,279.6990966796875,287.0459721936029,277.22334707640323,284.2337650091277,33284548
2007-11-21,272.1311950683594,281.00972073493836,270.1726829562181,278.2075707476261,37514807
2007-11-22,273.66290283203125,278.17748470083296,267.7622905327649,278.17748470083296,30793018
2007-11-23,282.3455810546875,284.53510312689906,273.1958707137553,276.20392926982413,20879620
2007-11-26,289.7125549316406,291.6359090685986,284.0429524351135,286.86518948960463,26472035
2007-11-27,285.569580078125,290.7621189850476,283.73161407226854,290.7621189850476,21357048
2007-11-28,280.4472961425781,288.13062794381716,278.1071383195138,286.74462461344496,20948085
2007-11-29,282.4811096191406,285.6096872014908,281.0197747910947,285.1376383192301,35395334
2007-11-30,286.408203125,289.55686775660064,282.5564800227366,283.7315874406302,27007770
2007-12-03,294.7694091796875,295.5729005156793,286.84501241786774,290.0790375568792,21453424
2007-12-04,287.4979553222656,297.8529168317016,286.26258790652764,296.2861067612125,23074751
2007-12-05,291.4049072265625,293.2730165052946,287.7490351483627,292.5398414730481,17131715
2007-12-06,288.63287353515625,300.10265527695947,287.77413701473785,296.286090236304,21700398
2007-12-07,285.3837585449219,291.76644922818707,281.45670392114613,291.76644922818707,28847057
2007-12-10,283.5256652832031,288.130649763116,281.35124199192165,286.2424540687789,16149578
2007-12-11,289.822998046875,291.15879836464063,284.23374241091574,286.7446501031816,27847587
2007-12-12,289.3459167480469,292.26861334043724,285.2380829525064,288.35161581249304,27173714
2007-12-13,284.50994873046875,293.68980157174263,282.757344333537,289.7276155021459,28950529
2007-12-14,290.1242980957031,291.2642470820787,281.72283625285905,281.72283625285905,31167534
2007-12-17,278.7197570800781,290.0589588047807,272.1813632526648,286.2474367356237,31451054
2007-12-18,273.94415283203125,281.23079655435845,271.4834744760678,279.7141894769627,36252011
2007-12-19,271.5586853027344,279.70403523979047,266.3109031872132,269.17331272973706,33185923
2007-12-20,272.5480651855469,279.6137285343288,270.36358481700734,272.68365658143347,21879693
2007-12-24,280.0707092285156,281.215673344651,270.97621747173883,277.8058557479333,23564594
2007-12-26,290.9127502441406,292.7406861488503,281.0198091239096,281.220675307303,27736485
2007-12-27,290.64654541015625,293.87555605506157,288.76339165835816,291.2642423677918,33440220
2007-12-28,290.74700927734375,294.2773463507066,286.8701847495568,289.9585894110423,15896769
2007-12-31,289.5267333984375,294.27736635500537,288.25121966565354,291.6158222565624,11211489
2008-01-01,286.0666809082031,291.1638275948833,284.74595231521846,290.25990301002423,10540548
2008-01-02,287.42254638671875,289.65725611566535,282.3555702297126,286.7446164075034,27276294
2008-01-03,291.6358337402344,294.2772905388727,284.2587900560986,286.4432964974432,30204199
2008-01-04,300.6047668457031,303.2964268166615,291.66595524021136,291.66595524021136,35463186
2008-01-07,303.3417053222656,304.32096150369165,297.29043043398656,298.77689384968096,27412209
2008-01-08,306.79669189453125,309.7444904132673,301.30786900831777,306.3798878426549,42941270
2008-01-09,304.6875915527344,308.33844913849964,302.54829922912853,306.09370875210885,22068981
2008-01-10,304.0999450683594,311.10033195371665,302.81437481267096,304.82309007002067,35935303
2008-01-11,314.1234130859375,315.36880991702424,303.81868556055116,309.2924351330969,44021961
2008-01-14,323.4891357421875,325.41248975098637,313.96279570582936,317.27716812094167,24160570
2008-01-15,317.9350280761719,331.23775912718384,315.49945197969186,331.23775912718384,33236461
2008-01-16,310.71368408203125,315.8710638015646,303.8187449435968,312.3557985475921,48600925
2008-01-17,300.96136474609375,317.2771694421129,298.9124760710687,317.2771694421129,41921623
2008-01-18,281.18048095703125,298.7969534582095,279.2119388717623,298.7969534582095,50776299
2008-01-21,255.18765258789062,279.19185740994925,235.54741955595415,279.19185740994925,72442557
2008-01-22,236.77276611328125,249.88468964569444,212.92424905286182,236.25048716850918,76700972
2008-01-23,256.1819763183594,283.73156250394874,241.0462680002889,243.05498332456955,64128524
2008-01-24,249.9750518798828,265.65310060394677,244.56156052667822,260.129146254503,42719162
2008-01-25,262.68011474609375,263.6442989672585,253.60072450425355,258.622511735756,26217694
2008-01-28,257.7588195800781,260.6011697717386,244.0593712222011,257.6182132599174,26471239
2008-01-29,258.81341552734375,265.65308320859407,255.14247214616086,265.65308320859407,17399346
2008-01-30,248.26760864257812,260.9325826677555,246.36938311447673,255.62958170490768,21854267
2008-01-31,248.97068786621094,258.0902809003833,238.1336487128658,248.27768611474633,49427967
2008-02-01,255.383544921875,257.1411912547746,243.05502629218404,250.08555798794686,18456589
2008-02-04,260.2496337890625,265.3517685059585,254.70556668810684,254.70556668810684,25814077
2008-02-05,262.8509826660156,264.54834241880985,257.748846687869,261.1335362916129,15151447
2008-02-06,256.3628234863281,258.1204431541698,251.2205141180288,257.10605532499767,19264427
2008-02-07,243.6023406982422,259.12473503603246,241.75936025107825,253.0985628154791,27417100
2008-02-08,243.69775390625,247.87590382814852,240.04188278130502,244.57156186728403,27651544
2008-02-11,228.69265747070312,242.4523927557993,224.47434710623452,242.4523927557993,41653038
2008-02-12,233.49856567382812,243.0550232938624,226.6839719362909,229.09444681256718,35641327
2008-02-13,239.99176025390625,247.97137841397398,236.0295468125146,238.03324762996073,41541105
2008-02-14,252.77227783203125,254.4043361606229,246.06817257986123,246.06817257986123,25193638
2008-02-15,260.52587890625,261.13351928376943,247.67508141386747,251.58204974288674,18833476
2008-02-18,256.4832763671875,262.6399987778325,254.90643670999003,261.1334756889056,11414925
2008-02-19,256.5686950683594,262.9413560723696,254.10297538712908,260.1291489121415,14075130
2008-02-20,249.48297119140625,256.11174468706037,247.27338896549554,251.11004133448117,19315507
2008-02-21,250.71824645996094,255.20772585027234,247.2130380789515,252.09421989315985,14064753
2008-02-22,244.5063018798828,249.08116992298662,242.5528313482235,245.2947217497416,17346910
2008-02-25,256.2573547363281,257.61825680171944,242.0557117310765,250.58772506209743,16217938
2008-02-26,258.78826904296875,259.7273518823722,254.31386126225004,257.608146806685,12791606
2008-02-27,259.9734191894531,264.9500189329844,258.12539694271743,261.6356201308974,23321593
2008-02-28,254.42938232421875,261.1334854096621,252.7671543696855,259.12477000437593,24690014
2008-02-29,247.41893005371094,256.3125546285849,242.0506274486994,256.3125546285849,29196461
2008-03-03,231.60533142089844,241.02622460839848,229.95315995450073,241.02622460839848,26500060
2008-03-04,225.29794311523438,234.81926819796956,221.96345726552582,233.01141894753485,39850780
2008-03-05,230.27456665039062,233.01144236909107,223.68093921891452,224.98660974313216,25698697
2008-03-07,225.80511474609375,228.8634027758994,217.56937375817492,228.8634027758994,29082647
2008-03-10,228.44662475585938,229.8778165047815,213.16026486228787,222.05386368746625,45876779
2008-03-11,235.8135986328125,236.52671388557843,221.40104619290452,225.9809163355836,32079079
2008-03-12,238.4952392578125,243.8986738611147,237.0288624342418,242.93448933071298,27963509
2008-03-13,225.28286743164062,233.51358023366416,221.11978855267532,229.99834170306852,35443360
2008-03-14,233.2725372314453,235.0100698524118,224.00229518091822,225.98088061811492,23942995
2008-03-17,218.97047424316406,228.29093329566527,216.43947988846597,227.0957392822316,41204921
2008-03-18,216.0377197265625,225.96079007500896,212.92421364963369,225.96079007500896,34696227
2008-03-19,216.8512725830078,235.52230751737372,215.45019741354002,225.98089550510252,29746169
2008-03-24,220.9841766357422,221.93330275064972,213.46655286571266,216.94163124704087,26119935
2008-03-25,232.3887176513672,233.50858017537473,222.46564634492427,222.46564634492427,27254936
2008-03-26,230.94747924804688,234.62343793116756,228.0448688336712,234.41752996544906,20401798
2008-03-27,228.0699920654297,232.40880910170142,225.37830462808233,229.99836115219853,36296397
2008-03-28,236.27056884765625,237.82230716192635,224.13791523818068,234.41753123573264,34512259
2008-03-31,227.5677490234375,234.51790547021875,225.99090953463386,231.50483279622378,27093559
2008-04-01,235.54745483398438,238.53542674850016,225.32808510041627,230.9022965252416,26807230
2008-04-02,235.37667846679688,246.34930862316006,234.01577657944716,240.54411513305377,32063820
2008-04-03,240.64959716796875,242.85416413784344,235.62279293504793,236.02452535045722,17304422
2008-04-04,233.12692260742188,242.54277278819856,232.1777829828728,239.53975637551335,21753752
2008-04-07,241.5384063720703,244.0292273488745,226.60860581439135,226.60860581439135,23036200
2008-04-08,239.2133026123047,243.341222809609,237.02380787029878,241.04625322199098,24671220
2008-04-09,242.87925720214844,244.24015908381162,236.12993906156717,236.526683286478,19966184
2008-04-10,247.94122314453125,253.0383433031819,241.64890897696472,243.55719134042707,32081433
2008-04-11,256.2673645019531,257.81910274970625,247.6248620279562,255.10732873331725,37507186
2008-04-15,262.3186950683594,264.84969005014295,249.71899189574862,252.58644452125318,37333368
2008-04-16,265.4019775390625,267.7622218533807,262.6701174371803,263.14718124933125,31515766
2008-04-17,265.1559143066406,272.9848943029826,263.1923872115662,269.1884165285011,21934177
2008-04-21,265.51251220703125,269.168384406745,263.35316027815145,264.1164518565339,18499558
2008-04-22,261.8716735839844,268.66617981311276,260.84722927041616,261.2339167719172,25134990
2008-04-23,258.8836975097656,264.3474182979672,257.9195130658426,262.338702941287,27790487
2008-04-24,259.39093017578125,261.13350473001987,256.7494727087265,261.13350473001987,28908505
2008-04-25,263.59417724609375,264.54830504666796,257.31693456374484,260.1291416454137,29490656
2008-04-28,260.26971435546875,265.6530615802259,259.38086147624193,264.2469716299863,17866432
2008-04-29,267.1545715332031,268.66613619065373,259.12472621884433,259.12472621884433,21756290
2008-04-30,262.58978271484375,268.66615835850854,261.79632115764247,266.1552509100466,23952348
2008-05-02,268.6411437988281,303.91929039831524,264.0462144754743,303.91929039831524,21082119
2008-05-05,268.0836486816406,272.0809929613628,266.15527970523794,268.67621732546166,18407373
2008-05-06,266.1553039550781,269.36924360260497,261.13351487521834,261.13351487521834,18400969
2008-05-07,270.06732177734375,271.177127785852,263.54399667912475,271.177127785852,22305438
2008-05-08,269.2983703613281,271.1914671081482,267.8192309854858,270.58566860061063,16574019
2008-05-09,255.27943420410156,269.9445797993501,253.4216806906836,269.1217063341048,30690657
2008-05-12,257.84893798828125,258.88381782940905,250.0998886514159,253.52763325974774,24158943
2008-05-13,252.52308654785156,262.50850417374426,251.2004448688045,262.50850417374426,22755830
2008-05-14,255.51666259765625,257.9701046308644,250.41793740528885,254.43128826786526,17585152
2008-05-15,264.82562255859375,265.81003497452537,255.5166639714715,255.53181499920677,21878267
2008-05-16,266.1128845214844,267.3547564034278,262.81133583979107,265.6383500839294,16919206
2008-05-20,262.80633544921875,266.04223917709675,259.88340019902915,265.03259300103446,15553322
2008-05-21,269.34381103515625,270.0808735642218,257.4855155647894,260.4892206050563,29178778
2008-05-22,265.1386413574219,267.55674020526806,262.2055962350597,266.04225735811434,20887381
2008-05-23,258.0863037109375,266.54715799171726,257.4603126441528,265.53751150411375,18053839
2008-05-26,253.987060546875,257.9499170440087,252.62403417428692,256.4505853382494,23292457
2008-05-27,251.91734313964844,261.47872276493416,250.39277727358572,258.4699488532097,15293041
2008-05-28,254.68374633789062,255.94581096316784,249.48405841395558,252.91687203797937,18875789
2008-05-29,248.64599609375,258.01046249038376,246.85890291332387,258.01046249038376,36074351
2008-05-30,242.66893005371094,252.3009684132729,241.33116417210397,252.3009684132729,31400272
2008-06-02,238.15576171875,246.35411194929864,236.25762377524904,245.14251503620892,23995763
2008-06-03,242.98687744140625,244.8294792876803,233.531532691862,237.26723081377264,31603646
2008-06-04,232.92579650878906,246.75798483379765,230.7045802063136,243.2242095678473,34076759
2008-06-05,226.84774780273438,237.26731613948735,219.59847861063523,237.26731613948735,67512736
2008-06-06,226.0097198486328,232.11810522785336,223.33414786990818,232.11810522785336,43442435
2008-06-09,218.35659790039062,224.08130119970085,213.136717740657,220.30521710629506,45759185
2008-06-10,221.89540100097656,227.17080315751713,216.56950440199148,227.17080315751713,39890958
2008-06-11,228.3218231201172,230.1997418991852,223.13221837907074,230.1997418991852,41869703
2008-06-12,229.92713928222656,231.7142056607621,217.71543815152984,227.17585289260754,45823345
2008-06-13,229.23048400878906,232.20895522313796,225.6563374229587,230.90650592137908,30620547
2008-06-16,230.43698120117188,237.26723582793795,228.4025382230925,237.26723582793795,27675956
2008-06-17,235.5408172607422,236.257660456884,228.1804632717448,230.2048241441889,21817003
2008-06-18,230.91659545898438,237.2672753711157,230.19972539847726,237.2672753711157,25210402
2008-06-19,226.9840087890625,229.19514215120904,225.17673657119693,228.06431477174846,17822807
2008-06-20,211.94532775878906,228.18553314203587,209.53227017182678,228.18553314203587,46870019
2008-06-23,204.52442932128906,210.29961378461624,200.14760136305267,210.00681069220565,47741229
2008-06-24,208.26010131835938,215.35792663936763,203.4440693563281,206.47302137794722,52403051
2008-06-25,215.6608123779297,216.87239588233302,197.51238790957075,197.51238790957075,36568788
2008-06-26,226.11573791503906,228.17037382687954,215.6608268837556,216.56951120328762,83441319
2008-06-27,220.37083435058594,226.9688781394008,215.58510429837662,219.69941732836693,57025184
2008-06-30,211.53643798828125,223.82891123438733,209.80489356097067,220.10330785956194,52730468
2008-07-01,206.38719177246094,216.9733523323227,204.59001568539122,213.03572963155437,51852931
2008-07-02,216.46852111816406,220.4061436709251,200.91994125916182,205.93789674968633,60769519
2008-07-03,209.00723266601562,215.05502702717874,204.51430582165835,215.05502702717874,43012613
2008-07-04,211.81407165527344,215.17619827905645,206.98290177246264,209.0022077689819,35613854
2008-07-07,204.7767791748047,214.04535195298095,201.62668675677344,211.02145518061286,32556971
2008-07-08,199.85475158691406,203.64093111893095,194.89233208258366,201.72765571032684,42090551
2008-07-09,209.9209747314453,211.5162135600717,201.92960260089504,201.92960260089504,30800621
2008-07-10,206.63961791992188,210.48637503953896,205.12009379366015,209.69380372118027,25189447
2008-07-11,203.55516052246094,208.88609880006766,201.12189708716238,207.38172557660667,29313661
2008-07-14,206.31654357910156,209.50198014784172,200.9199733038419,201.92961958201087,32490063
2008-07-15,199.64779663085938,206.65475634069753,198.6987275873804,202.43442660697585,41694564
2008-07-16,196.22512817382812,204.453769073855,193.85245514048614,200.93514430061674,33919101
2008-07-17,203.802490234375,206.44271845284499,198.40592085524457,205.76624666229154,27019109
2008-07-18,213.35885620117188,214.752171446539,200.91999441494528,200.91999441494528,33682872
2008-07-21,217.362060546875,218.51306685881954,211.3243760534587,216.97335042007245,26038363
2008-07-22,217.2913818359375,222.02158914590407,214.55019167317113,214.55019167317113,24964382
2008-07-23,228.91749572753906,230.09876365522788,219.09361797274335,219.09361797274335,44183828
2008-07-24,233.03179931640625,235.24797400142728,228.1703415896769,228.1703415896769,29147884
2008-07-25,216.78152465820312,236.1011338929016,215.55984499254822,236.1011338929016,62377468
2008-07-28,220.09320068359375,221.0119812391168,212.63189811237245,217.0793993463846,29603543
2008-07-29,210.31976318359375,217.97794683608117,209.50194471436197,216.0444655090935,31092016
2008-07-30,218.63931274414062,219.49750267694904,212.0311586004795,215.8627786356713,18342355
2008-07-31,222.8798065185547,224.14187106621537,217.60440420764215,223.6168555573202,28463721
2008-08-01,231.9767303466797,233.53159795337035,217.3772311969185,219.09867924473167,33025291
2008-08-04,226.4034881591797,237.24712357793055,225.41404770838403,237.24712357793055,35839785
2008-08-05,229.8009490966797,230.80555401654038,222.62740839189019,227.8422337023989,41976693
2008-08-06,232.0776824951172,237.16632519760867,230.81564497097605,231.20940995244712,36432724
2008-08-07,229.45263671875,233.92537160268836,228.20572316514247,232.0171236984896,24556347
2008-08-08,227.35247802734375,230.60355906410788,225.2574714108116,227.1404715155801,28902817
2008-08-11,234.76840209960938,235.85374944026768,227.28689494473446,227.28689494473446,25610677
2008-08-12,236.98963928222656,239.74092588565236,233.74362576501525,236.25764510408345,32882192
2008-08-13,235.93963623046875,239.89241065220435,232.96116472306008,235.22783435313139,28458078
2008-08-14,229.86659240722656,236.76246751541527,228.31676611136058,235.85378317905884,20978604
2008-08-18,224.62649536132812,231.20941511837083,223.15241080563715,231.20941511837083,21991145
2008-08-19,224.10147094726562,225.5553630599209,221.65812504181284,224.64667880456605,18173673
2008-08-20,226.80226135253906,228.18041163058987,223.8894226589276,224.14182743158509,19893266
2008-08-21,223.39974975585938,228.3066470876983,222.38000745780033,228.3066470876983,17102509
2008-08-22,226.64581298828125,228.17037858567042,222.03171794413433,222.0721027165502,20077470
2008-08-25,225.35342407226562,230.70455384342594,222.6627148994327,222.6627148994327,12172890
2008-08-26,220.03762817382812,224.04088275231013,216.7360791366393,224.04088275231013,30411756
2008-08-27,216.8723602294922,222.11243140245682,216.0646380260092,222.11243140245682,32314258
2008-08-28,209.08294677734375,218.8916731690709,207.26052355013604,218.8916731690709,41999424
2008-08-29,215.68101501464844,216.86230999856113,211.92512349589472,216.06468381659178,22026362
2008-09-01,216.23126220703125,218.6342232935002,212.32896943467568,214.0453759876801,20027134
2008-09-02,223.40985107421875,224.64666825714565,214.55019348004262,216.06466267467383,22061325
2008-09-04,217.30149841308594,227.17080297976113,215.25695875994677,227.17080297976113,23303097
2008-09-05,210.09765625,212.5309195383102,208.4923211916502,212.5309195383102,28217684
2008-09-08,215.37811279296875,221.1129115602766,214.55019809611545,221.1129115602766,25098286
2008-09-09,216.32212829589844,217.9829990560643,210.66809902898817,216.5694917393367,17241294
2008-09-10,210.2743377685547,215.5295608048723,209.19907308374744,215.04997145773982,33404610
2008-09-11,201.66708374023438,208.99712092436417,200.13746355751002,208.99712092436417,49802072
2008-09-12,195.12962341308594,205.9682027616955,193.82213279385712,204.85253979873013,59654354
2008-09-15,190.51553344726562,191.83312019871263,184.08407044627674,190.79318546631794,43957670
2008-09-16,194.6652069091797,195.3669125814324,181.73666035862283,181.73666035862283,39166941
2008-09-17,189.47560119628906,197.8910272869959,186.63344877874098,197.8910272869959,35299106
2008-09-18,195.69503784179688,196.67943682703273,178.20287890273335,181.93857795338852,76522901
2008-09-19,207.49273681640625,209.19399216236616,197.89098967450926,200.01124368280827,45121517
2008-09-22,205.87734985351562,213.03576687745024,203.57536376599685,212.0261205458385,50737652
2008-09-23,202.58082580566406,211.66261360452313,201.92960118486766,201.92960118486766,45365420
2008-09-24,206.58409118652344,208.48728418493124,200.92502011436193,200.92502011436193,47808469
2008-09-25,204.52442932128906,207.95722948402397,201.22287967465772,206.07928356613158,43038005
2008-09-26,198.21412658691406,205.46340948031397,197.50737953433327,203.74700259901618,30364929
2008-09-29,195.14981079101562,199.9103069373489,189.91479361241582,199.40548384899245,53055417
2008-09-30,196.81573486328125,200.4151284422629,182.28185521427608,190.81338016761316,59449825
2008-10-01,192.50961303710938,198.19393189153217,190.16218732459603,197.89104607805174,30413112
2008-10-03,177.84445190429688,197.79003892345776,176.24919962434814,197.79003892345776,93519208
2008-10-06,165.74383544921875,176.587456750347,164.83515112099948,174.56815075454676,52962304
2008-10-07,169.08070373535156,172.85174614549194,162.90671363331072,167.71767733261862,56489869
2008-10-08,166.4455108642578,168.19724720846378,152.34576878687298,164.57260674660665,67137013
2008-10-10,154.23385620117188,161.51342785766366,149.12503368514328,161.51342785766366,73448501
2008-10-13,158.65609741210938,160.93789082578232,156.51563721328043,157.30316718410018,39084214
2008-10-14,163.66900634765625,168.4092969895646,162.5533433287069,164.06781270862905,40474211
2008-10-15,153.48667907714844,161.5133802126324,152.0984056123262,160.5390640654854,45259130
2008-10-16,140.5379638671875,147.91344153677673,133.77836742927371,146.3989721994506,89683073
2008-10-17,131.86508178710938,145.3893298605224,129.92151747010712,141.35073137347973,62609392
2008-10-20,133.36441040039062,139.33143551098354,129.3359216829504,134.2781495372047,61508244
2008-10-21,140.8408660888672,143.8748599538222,133.6269401391988,136.30249890362106,58829228
2008-10-22,132.95042419433594,138.68018079474055,131.80952770928255,138.5792188897907,39086690
2008-10-23,122.9397964477539,130.9412512244916,120.69331953289799,128.32625655246085,62538390
2008-10-24,102.9336166381836,122.14721731650654,99.95515890687689,121.1577634703127,80998549
2008-10-27,108.73909759521484,110.05164310803985,93.89726945836607,103.70600391013589,86584017
2008-10-29,121.33446502685547,122.96504748423678,116.00856784701742,121.15777489771816,67998730
2008-10-31,138.8720245361328,140.8408358294591,124.72685562371069,127.71542271409655,91581008
2008-11-03,145.56097412109375,146.9038083019822,141.057937001998,145.28836341567026,61689421
2008-11-04,146.56051635742188,147.81248472900705,138.84680922689338,146.3989772693064,54802265
2008-11-05,128.12940979003906,151.97223918391015,125.02472903512412,151.97223918391015,102413467
2008-11-06,118.18433380126953,124.48958742298096,116.74559280086469,121.12746126675313,83827121
2008-11-07,123.25276184082031,125.17614686534817,116.24076180694057,118.43170263010639,62624476
2008-11-10,131.5672149658203,132.137669988485,124.69152003846052,126.23627773216023,43389771
2008-11-11,121.9352035522461,130.2446132253648,120.55703947533844,129.2450496553781,59637607
2008-11-12,117.34130096435547,121.8241455660892,115.35735181088707,121.15776985200144,72334211
2008-11-14,115.78140258789062,120.65295781833292,109.78409474651815,120.08755746432118,98632848
2008-11-17,115.24122619628906,118.11872183598808,108.87539507256275,116.10952568018548,65078384
2008-11-18,115.09483337402344,116.31145831882786,108.06768091382096,111.26826842386852,64322213
2008-11-19,114.33757019042969,123.3638210479534,112.57573768405406,116.23570801496291,88865366
2008-11-20,106.6238784790039,110.96031439009269,105.0033924355719,109.54680702869581,67832147
2008-11-21,113.51978302001953,116.71531558626876,104.20577578093892,107.52751749412165,76070173
2008-11-24,115.58448791503906,118.79012977445065,108.53715087914539,118.79012977445065,65458351
2008-11-25,108.2140884399414,120.02697178985022,106.11401953998184,118.12883349908819,66249013
2008-11-26,114.98880004882812,115.80661851605066,107.6940995269865,107.6940995269865,74275220
2008-11-27,114.98880004882812,114.98880004882812,114.98880004882812,114.98880004882812,0
2008-11-28,114.53952026367188,118.09852908158526,110.1525967330507,113.08057332431636,63797424
2008-12-01,112.0103530883789,119.13846711280964,110.87449774501552,113.61568811789913,55672136
2008-12-02,108.43115997314453,109.4155657651128,103.48893188720673,108.03234686386584,62975613
2008-12-03,107.94147491455078,112.47479343720764,106.01304147442292,111.11681509699143,57455881
2008-12-04,117.02830505371094,118.12881694695054,106.02313894284741,109.4458424068016,81077077
2008-12-05,112.83824920654297,119.34037839870173,111.36416483332512,118.63363152587068,58443609
2008-12-08,112.93416595458984,118.60333895125429,111.76802219612689,116.33162858027961,60947625
2008-12-10,123.90396881103516,124.59053665406167,114.7969497981549,115.97823092517474,65787255
2008-12-11,127.11470794677734,131.0220428454299,120.48131980180526,126.2060235313375,79516743
2008-12-12,131.97109985351562,133.6774103933246,121.78879937521855,125.19636561854132,86870714
2008-12-15,135.3483428955078,137.2111372109481,128.44740127318306,136.20149120739435,86264860
