Price,Close,High,Low,Open,Volume
Ticker,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS
Date,,,,,
2008-08-26,15.125492095947266,15.286909845548644,14.685265047141206,14.967744219690932,2717185
2008-08-27,15.019105911254883,15.173185817910966,14.89437460322979,15.125493518587481,1624198
2008-08-28,14.358760833740234,15.114485436167806,14.160658543189191,14.89437146512457,3930936
2008-08-29,14.78431510925293,14.894372575290904,14.571538978931773,14.571538978931773,2441434
2008-09-01,14.776984214782715,14.821006652350572,14.351430836204457,14.490836009024916,5050566
2008-09-02,16.84009552001953,16.9816095401639,15.231311115130952,15.316963833160436,14249256
2008-09-04,16.881065368652344,17.01885502490601,16.162325662268906,16.162325662268906,5919277
2008-09-05,17.614700317382812,17.845590568233472,16.46024906312951,16.534729541749652,13435794
2008-09-08,17.30560302734375,18.02061821808741,17.182709102218013,17.882828582654998,3098668
2008-09-09,18.139789581298828,18.43398708160653,17.428496807416337,17.44339443705865,10556453
2008-09-10,18.03179168701172,18.62019053408592,17.793454540019333,18.188201458567633,11638680
2008-09-11,17.830698013305664,18.173309042751722,17.447122329800923,17.890282790316398,10707498
2008-09-12,17.37263298034668,18.169577376417536,17.171536116360652,17.87537801704192,4185722
2008-09-15,17.886552810668945,18.091374099341582,16.776788842073557,16.776788842073557,8305841
2008-09-16,18.564329147338867,18.865975451309495,17.875380925584295,18.16958033282974,16288263
2008-09-17,17.67428207397461,18.545706977506647,17.450838758345252,18.39674412781367,10671108
2008-09-18,17.946142196655273,18.158412354052164,16.467697992965945,16.7581730461312,8448414
2008-09-19,17.510421752929688,18.247781360026227,17.100777313673827,18.232885651901654,6348267
2008-09-22,17.260915756225586,17.49180600212841,16.892235860700033,17.342845048080267,7959377
2008-09-23,17.361461639404297,17.495526854369032,16.579412953926575,16.981610516640895,5243352
2008-09-24,17.532764434814453,17.800894824209564,17.279529751981332,17.417319352774342,3950532
2008-09-25,17.246023178100586,17.905178204485118,16.955548114233178,17.588634201794186,5728630
2008-09-26,17.108224868774414,17.428491200095415,16.802854244482788,17.28325470037423,2029029
2008-09-29,17.03002166748047,17.532766691768508,16.19956146754349,17.126846649327202,4322605
2008-09-30,18.042966842651367,18.285028423058343,16.758172700875186,16.981616077533136,8875723
2008-10-01,17.89772605895996,18.028068811010325,17.521599268046813,17.987104165259694,3576696
2008-10-03,18.00944709777832,18.731909192104972,17.89400006772289,17.98710257318115,5366007
2008-10-06,17.882827758789062,18.433984357306496,17.65566195416189,17.875378945068743,6375287
2008-10-07,17.059814453125,18.322261665250736,16.85126686984487,18.17330074961065,5522809
2008-10-08,15.920257568359375,16.91457528027044,15.011592570946494,16.758165558617247,6516571
2008-10-10,14.67270565032959,15.864397757249098,14.020998774647516,15.640955427269814,7501545
2008-10-13,15.961223602294922,16.236801883601625,14.821668328712795,14.821668328712795,7681763
2008-10-14,16.281494140625,16.668794148883467,15.685648416647464,16.23680508803503,3562049
2008-10-15,16.38949203491211,16.83265244293581,16.236806661226513,16.37832072959246,3090271
2008-10-16,16.974163055419922,17.33167160235037,15.793643037670831,16.31128382329071,9995224
2008-10-17,17.54766845703125,18.67977721299369,17.000236118352085,17.149197090202662,13944582
2008-10-20,17.8455867767334,18.210542195125452,17.447115533647214,17.830691067738243,6297972
2008-10-21,16.66134262084961,17.800897933751457,16.389487777870205,17.7338662836032,15701181
2008-10-22,15.614890098571777,17.27208725983155,15.42124011044992,17.048643933172315,8411728
2008-10-23,14.512574195861816,16.49376206696862,14.017276988357589,15.56647585615058,11454979
2008-10-24,14.21837329864502,14.821667692362086,13.793833154514493,14.672705817706635,13173354
2008-10-27,13.328330039978027,14.52374575737175,12.158982294314193,14.151342462577146,5714631
2008-10-29,14.277959823608398,14.724844544223494,13.343225741891297,13.935347948760793,12670047
2008-10-31,14.196030616760254,15.060006666596976,13.860866617733365,14.266786672562102,8732751
2008-11-03,15.298347473144531,15.551582241845304,14.166239828707715,14.374786503659626,2985241
2008-11-04,15.50317096710205,16.08784543399692,14.907325195068948,14.970633412796962,3751062
2008-11-05,15.182900428771973,15.998463978063183,14.676430987511086,15.789918301608733,2600721
2008-11-06,15.07118034362793,15.752678749041124,14.758360837524078,15.045111412179173,2353522
2008-11-07,16.300113677978516,16.53472831897408,15.290899048103784,15.290899048103784,5150371
2008-11-10,15.901640892028809,16.74699787760085,15.518065317563567,16.385764910069998,2535509
2008-11-11,14.918497085571289,16.672519483426388,14.829119934331157,16.16232551108289,4083574
2008-11-12,15.808538436889648,16.125081358620026,14.989249521008588,15.164279373460811,5215806
2008-11-14,16.281494140625,16.53472890893403,15.801092578744255,16.23680508803503,5879985
2008-11-17,16.739547729492188,16.78423677544053,16.17349351282051,16.497486219215727,5086665
2008-11-18,17.156639099121094,17.42104705019466,16.33362766278835,16.67623856754205,7314860
2008-11-19,17.03374671936035,17.130571704875194,16.80285651681112,17.130571704875194,3515629
2008-11-20,16.598039627075195,16.89223910202847,16.050606289866835,16.683693342780646,3967312
2008-11-21,17.041196823120117,17.093332767631086,16.501211507379896,16.609207803399826,6627872
2008-11-24,18.09137725830078,18.240340139348135,16.847549763280448,17.12685156933057,5615001
2008-11-25,17.67428207397461,18.32226366187729,17.428494235000294,18.009446088508536,7612906
2008-11-26,17.737592697143555,17.886553641277402,17.09333354525205,17.57745853150744,5242684
2008-11-27,17.737592697143555,17.737592697143555,17.737592697143555,17.737592697143555,0
2008-11-28,17.70035171508789,17.800899197448206,17.357738873071717,17.502977321737113,3497809
2008-12-01,17.32794761657715,18.09882316222166,17.145468931721346,17.800899365871466,6432736
2008-12-02,17.640764236450195,17.800898388055916,17.138019176226837,17.138019176226837,7943595
2008-12-03,17.730144500732422,17.890278671949464,17.286984142233074,17.7264200934352,4804427
2008-12-04,17.890281677246094,18.169583504149657,17.763663314793202,17.871661555452526,10311144
2008-12-05,16.676240921020508,18.247785468593325,16.4863153256646,18.247785468593325,15528766
2008-12-08,16.609209060668945,17.26463953603926,16.095290719371935,17.130574298705355,13056781
2008-12-10,17.03002166748047,17.279531976337047,16.38576261808718,16.534725456342205,4482182
2008-12-11,16.69113540649414,17.138018173597303,16.385762830692183,17.130571278170972,5337009
2008-12-12,17.625871658325195,17.800901550570995,16.2554258625605,16.534729575781444,11464908
2008-12-15,18.0504093170166,18.754253191941828,17.57745757792135,17.651938045947674,8114195
2008-12-16,17.786006927490234,18.2477874584187,17.50670511498705,17.87538312392712,5753733
2008-12-17,18.41908836364746,18.694667617566612,17.6184214495091,17.800898204640834,10554408
2008-12-18,20.247596740722656,21.115297434352314,18.556882492476532,18.739361209697492,34136329
2008-12-19,20.538063049316406,21.18232010289782,19.89380407791516,20.370480116294097,16969803
2008-12-22,20.210350036621094,20.720541948076868,19.52140195499098,20.407722485911847,4332615
2008-12-23,20.292282104492188,20.914196766769653,19.439477198473444,20.407727226362827,8305841
2008-12-24,21.02591896057129,21.353634200266793,20.10980490165272,20.258765851199644,15693918
2008-12-26,20.195459365844727,21.807968763254415,20.11353198339254,21.227018681389655,9404349
2008-12-29,20.78012466430664,20.854605116040304,19.588433600928287,20.1097986808838,4825993
2008-12-30,20.78012466430664,20.854605116040304,20.042765123631586,20.705644212572974,4525065
2008-12-31,20.322071075439453,21.524935495773704,20.26248632362766,20.705646596726584,3590048
2009-01-02,19.796981811523438,20.720542601062295,19.629400773433915,20.720542601062295,8298409
2009-01-05,19.68526268005371,19.998082176876313,19.253273668458668,19.480441395039996,8562665
2009-01-06,19.94222068786621,20.541792692085423,19.37244394023477,19.513957984284424,13324871
2009-01-07,19.733675003051758,20.39282984967549,19.160173847902882,19.968289635018202,4960878
2009-01-09,19.93849754333496,20.370484639792974,19.6629182784395,19.811879213920175,11164736
2009-01-12,19.335203170776367,20.07256287377313,19.175069013605285,20.035322639708266,16516136
2009-01-13,20.16566276550293,20.444964511385127,19.141552528294458,19.141552528294458,10827661
2009-01-14,20.08746337890625,20.48221225560851,19.87891763479707,20.11353231610267,10167565
2009-01-15,20.389108657836914,20.48221117814618,19.908708014739037,20.404006288491598,8463366
2009-01-16,20.951435089111328,21.063157711205978,20.355589415161205,20.560412624151137,10089495
2009-01-19,21.398319244384766,21.52493757338872,20.791302283578393,20.996123569199753,14349271
2009-01-20,21.88243865966797,22.068641699082818,21.00356706435546,21.59941257127949,11989856
2009-01-21,21.439285278320312,22.038855382032462,21.271704215557914,21.599419444541056,8911863
2009-01-22,21.1339168548584,21.588248552273864,20.98123148652562,21.375978416077004,5264163
2009-01-23,20.33696937561035,21.443008954927798,20.150768201107205,21.078053502209443,14985452
2009-01-27,20.750335693359375,21.078050870256288,19.93477119879612,20.48220526842736,6626940
2009-01-28,20.150766372680664,21.003571126600427,20.039045678116015,20.780127819650982,11030046
2009-01-29,20.64606285095215,20.966331147274023,19.72995084311831,19.83794713226582,17836773
2009-01-30,21.290327072143555,21.446736851301726,20.27366350761544,20.40772875863378,8048207
2009-02-02,21.409494400024414,21.52493951864444,20.865784636763525,21.22701570390545,3795309
2009-02-03,21.461631774902344,21.599421428513754,21.09295186870439,21.599421428513754,5324049
2009-02-04,21.6254825592041,21.91223501094393,21.17115099274366,21.59941554927869,8766987
2009-02-05,21.681344985961914,21.934579721261766,21.53610846070682,21.748378556109028,6607203
2009-02-06,21.77817726135254,21.88244917241208,21.38342839254239,21.599422948052432,3557776
2009-02-09,21.942031860351562,22.046305679332118,21.524940420070365,21.673901374767862,5724992
2009-02-10,22.262296676635742,22.474566770476056,21.841478977974607,21.971821710442672,5343543
2009-02-11,22.392635345458984,22.627249940034787,22.053746958465045,22.262294543301326,3768646
2009-02-12,22.541601181030273,22.791111538163072,22.344226772573155,22.467120706402024,6060663
2009-02-13,22.18408966064453,22.78366162112593,21.994166009775675,22.560218309041026,5346108
2009-02-16,21.58824348449707,22.582562266858726,21.49142041699503,22.34422325135178,2808654
2009-02-17,21.59196662902832,21.7856165883527,21.38714536805139,21.599415442010038,1614438
2009-02-18,22.444774627685547,22.62725331215695,21.38714850905586,21.67389908366494,7802014
2009-02-19,22.1543025970459,22.541602624164433,22.068650812868086,22.344228203071225,2149287
2009-02-20,22.068645477294922,22.18408865819224,21.897338114715435,21.96064727402437,1647074
2009-02-24,21.889892578125,22.22505659300284,21.60314201684761,22.120782789892782,4873365
2009-02-25,21.33129119873047,22.12078697269982,21.197225950993055,21.901068022159336,5152511
2009-02-26,20.58647918701172,21.264254129716715,20.340693259426033,21.264254129716715,9857450
2009-02-27,20.83971405029297,21.22328961283611,19.975737932825883,20.482207418790143,3388581
2009-03-02,20.85833168029785,21.148806622805044,20.705646354882283,21.11529079962115,1732664
2009-03-03,21.107847213745117,21.543560694317023,20.84716554115006,20.84716554115006,3269605
2009-03-04,21.01102066040039,21.21956828449092,20.86205971561034,21.003573763853115,874881
2009-03-05,20.471025466918945,21.15252452990404,20.348133513731753,21.15252452990404,2259488
2009-03-06,20.310903549194336,20.65723698688781,20.210354141956657,20.25876568302936,2234013
2009-03-09,19.041006088256836,20.33324696922621,18.865976199873856,20.33324696922621,4684776
2009-03-12,18.951629638671875,19.692711910178502,18.731910699904113,19.141555236305127,6640494
2009-03-13,18.00944709777832,19.06707322542187,17.82324400468212,18.78404513761815,7795129
2009-03-16,19.484167098999023,19.648025688302557,18.255235350504783,18.255235350504783,10443309
2009-03-17,19.361270904541016,19.640572642756812,18.48612162249121,19.432026961324986,11609858
2009-03-18,18.504743576049805,19.361272827279155,18.32598929514779,19.361272827279155,9463027
2009-03-19,18.504743576049805,18.71701368530209,18.035514307864645,18.549432625730393,2997567
2009-03-20,17.733871459960938,18.25523677544546,17.59235738704547,18.24778795977912,10337382
2009-03-23,17.78228187561035,17.994552012551722,17.618425201774862,17.748766042888185,6298398
2009-03-24,18.78404426574707,19.104312573740547,17.808347467640505,17.87537912050038,9105770
2009-03-25,18.720735549926758,19.13782689756544,18.56060140850294,18.69466662151681,3280162
2009-03-26,19.156450271606445,19.35382467700976,18.64625634334813,18.694669801799694,5824777
2009-03-27,19.350099563598633,19.826777644960732,19.03728005215984,19.03728005215984,6663809
2009-03-30,19.655473709106445,20.094911632182797,19.364998671499333,19.364998671499333,2661768
2009-03-31,20.053939819335938,20.18428061947127,19.387336275139248,19.9608392478107,10493597
2009-04-01,19.644296646118164,20.325795941882948,19.55119606862464,19.994356351749907,1992512
2009-04-02,20.158212661743164,20.314622396555446,19.6703633421058,20.09490542075349,2446132
2009-04-06,19.350099563598633,20.322073926191926,18.877147807158828,20.039047753748434,10591843
2009-04-08,19.532577514648438,20.05021830115107,19.141553140095265,19.141553140095265,11009655
2009-04-09,19.532577514648438,20.18428352702355,19.253273842018952,19.57726464472575,7701756
2009-04-13,18.877147674560547,19.66291893691967,18.713289105788228,19.29796348207807,9693141
2009-04-15,18.810117721557617,19.424583637096305,18.694672586907068,18.992596443015273,8899038
2009-04-16,19.6368465423584,20.16938487913787,18.731905920077182,18.843626605727707,12817264
2009-04-17,19.89752769470215,20.307172077877393,19.670360026166758,19.886354476773324,4176339
2009-04-20,19.94222068786621,20.474759118223904,19.67781463513426,19.897533556445524,7278106
2009-04-21,20.01670265197754,20.48220749861564,19.897533135072063,20.1060788307465,2926172
2009-04-22,19.87891387939453,20.258765052899264,19.517682823849437,19.96456565488071,3262403
2009-04-23,19.852840423583984,19.953389804783644,19.41340458917133,19.893805057325324,6807469
2009-04-24,19.81560516357422,20.0204283836265,19.674091113158134,19.878914333210417,4736441
2009-04-27,19.759740829467773,19.960839601784446,19.551195161989014,19.804429871720373,6372789
2009-04-28,19.986907958984375,20.25131590601376,19.804431206821437,19.96084094742976,3267918
2009-04-29,20.519447326660156,20.914194186046196,19.949668684555636,20.01670225567039,9062219
2009-04-30,20.519447326660156,20.519447326660156,20.519447326660156,20.519447326660156,0
2009-05-04,20.184284210205078,20.847163465901325,19.979462916412356,20.482208009905733,3369357
2009-05-05,19.46554183959961,20.400275830570077,19.29423639826169,20.03532042635971,6131295
2009-05-06,19.216033935546875,19.61450521299402,18.340884586588786,18.340884586588786,8753231
2009-05-07,18.832454681396484,19.364991082742023,18.73190530050875,19.364991082742023,6824925
2009-05-08,18.31109046936035,18.944176282303612,18.102544802696926,18.620185521789004,7237620
2009-05-11,18.47867202758789,18.67977080485536,18.072751984290285,18.31109099174505,2355486
2009-05-12,19.13410186767578,19.253271368210676,18.582945324976926,18.62018555416658,4836719
2009-05-13,19.711336135864258,19.849123881267836,18.918113990923786,19.067076877496902,4254032
2009-05-14,19.61450958251953,20.109807881672733,19.43947967373649,19.778368185559284,2972403
2009-05-15,19.36499786376953,19.670368601840103,18.936733181822497,19.670368601840103,5855557
2009-05-18,22.791107177734375,23.163511397447117,20.854607536612228,20.854607536612228,179205
2009-05-19,20.921640396118164,26.425766561372484,20.4077221683247,24.057279946361753,12659949
2009-05-20,21.033363342285156,21.599417567825977,20.564134105936045,20.854609073511178,6563578
2009-05-21,23.997699737548828,24.571200905902455,21.14508577096801,21.14508577096801,34460032
2009-05-22,23.912044525146484,24.198795091108156,22.467118474561552,24.183899381226304,20020196
2009-05-25,25.24524688720703,25.353245086164822,23.982799664996456,24.10196724776847,24945732
2009-05-26,24.86912727355957,26.362467027239088,24.37382901548321,25.852273056800126,11728374
2009-05-27,25.122358322143555,25.47241614084323,24.88029488148133,25.47241614084323,8042699
2009-05-28,24.943599700927734,25.28248615742578,24.44457911421943,25.12235394503547,5751688
2009-05-29,27.032787322998047,29.643337533317606,24.731332185945963,24.87656870576073,46555033
2009-06-01,26.861486434936523,28.55964742288817,26.62687178510313,27.1854772723072,12951414
2009-06-02,25.952817916870117,28.284064575128436,24.969670388345477,27.550429294537253,28353071
2009-06-03,25.75171661376953,26.738586535210203,25.409105733835275,26.44066278016734,14564724
2009-06-04,25.15959930419922,26.36618638291826,24.954776091732786,26.031024264406476,17063905
2009-06-05,25.990062713623047,27.16313410360048,25.032983947474538,25.982613898530776,31669292
2009-06-08,24.571195602416992,26.854030397255272,23.72956414953578,26.641760330855856,22503494
2009-06-09,24.020036697387695,24.355198715648704,22.4857329376501,23.912038512803335,14071394
2009-06-10,23.852458953857422,24.802088714268866,23.580604107054373,24.429684473009043,19074838
2009-06-11,22.832077026367188,24.13176672654796,22.493190470723476,23.945563615277113,14011562
2009-06-12,22.61236000061035,23.621574773863912,22.493192377393022,22.94007527955453,11070999
2009-06-15,23.40557861328125,23.61040184719479,22.418708436464808,22.418708436464808,12703068
2009-06-16,23.867353439331055,24.057278982848924,23.089029233718662,23.342263931015804,11910449
2009-06-17,22.6607666015625,24.057281001263018,22.42987640492274,23.982800540130206,8099406
2009-06-18,21.942031860351562,22.940073325337615,21.647832440567598,22.489466053813583,8675052
2009-06-19,22.455947875976562,22.709182644819354,21.889895491806065,22.195266210233395,11308821
2009-06-22,22.72780418395996,23.066690725569714,22.12823214667422,22.65332179184378,8766609
2009-06-23,22.921451568603516,23.089034548487398,22.493188854441215,22.634700984166695,11053368
2009-06-24,22.757593154907227,23.08903276407415,22.534151756091,23.08903276407415,4810731
2009-06-25,21.986717224121094,22.854417708131034,21.826583074002375,22.779937243281452,12226288
2009-06-26,22.534156799316406,22.62725740299275,22.120787817608644,22.344229266431874,3173418
2009-06-29,22.608633041381836,23.15606525544093,22.38146530963837,23.089033600495867,19434114
2009-06-30,22.269742965698242,22.854417288993112,22.124506445469155,22.64214720093665,12802158
2009-07-01,23.189579010009766,23.53591622827478,22.068645750823496,22.38146330897169,10111149
2009-07-02,23.830123901367188,24.355211727401137,23.189587099272433,23.528475622393206,24590682
2009-07-03,24.66802406311035,24.787193576487155,23.833839387292965,23.833839387292965,12005253
2009-07-06,23.662538528442383,25.02553746550677,23.319927549282617,24.742509336791656,11201463
2009-07-07,23.56943130493164,24.198792725759187,23.40929716534863,23.863630655987386,5239485
2009-07-08,24.24720573425293,24.91380737292665,23.46143267688052,23.46143267688052,10880034
2009-07-09,24.86912727355957,25.226633959364968,24.355208895574812,24.355208895574812,10165648
2009-07-10,23.949283599853516,25.319729116892983,23.722117802232066,25.144699260245268,6983536
2009-07-13,23.602954864501953,24.26955865161175,23.16351885607858,23.833845133149882,5598605
2009-07-14,24.023773193359375,24.310523831529178,23.602955379032032,23.72212492373602,3180998
2009-07-15,24.202516555786133,24.65685003560209,23.759356295388447,24.02376422329397,4167443
2009-07-16,23.98653221130371,24.6382403313388,23.841295640060196,24.42969265894791,2570217
2009-07-17,24.16155242919922,24.578645688713888,23.68487633614537,23.98280009294156,4938408
2009-07-20,24.13921356201172,24.291900841636085,23.740742241916347,24.291900841636085,4150696
2009-07-21,24.001420974731445,24.239758069963294,23.777977670540196,24.1094172612468,1551588
2009-07-22,23.912044525146484,24.23975973164843,23.651362889843238,24.116867727847858,2306421
2009-07-23,24.10569190979004,24.243481526446494,23.74818532204414,23.90831754220593,3553989
2009-07-24,24.399892807006836,24.589818373600487,24.023766080580227,24.206242833652496,2615645
2009-07-27,24.042387008666992,24.645679554031855,23.718394294665593,24.645679554031855,3609063
2009-07-28,24.519065856933594,24.64940668763763,24.13549026159803,24.32541585561657,2851159
2009-07-29,24.787195205688477,25.152150665754913,23.763084889660906,24.57120068822376,5549897
2009-07-30,26.768383026123047,27.185474414545972,24.91381054874964,25.19311422190126,23171096
2009-07-31,26.012399673461914,26.738586056511725,25.792680788187656,26.738586056511725,5173807
2009-08-03,25.885786056518555,26.213501281738495,25.044154427369737,25.77034094215494,3114828
2009-08-04,26.701358795166016,27.91539506892075,25.174502911749357,25.330912716580322,14675316
2009-08-05,27.092370986938477,27.513186738178423,26.66410642254311,26.66410642254311,11661570
2009-08-06,27.084922790527344,28.526126250234096,26.589626567735163,27.129611834837352,16594848
2009-08-07,27.509462356567383,28.153721407034,26.06826084619001,26.604521694905305,6735784
2009-08-10,25.885786056518555,28.48144084395105,25.636275709920437,27.405194578936758,5839546
2009-08-11,26.10549545288086,26.55238003648526,25.87088090265208,25.878329714209688,3264219
2009-08-12,26.30287742614746,27.207818155902817,25.82619937558118,26.105503040698622,5918001
2009-08-13,26.771623611450195,26.94551414393343,26.02691744692362,26.56749014688757,5291426
2009-08-14,27.731807708740234,27.973743418334912,26.61285797200684,27.05892523315587,9031500
2009-08-17,27.077831268310547,28.336650194648584,26.662006868540743,27.610844880493126,5588021
2009-08-18,27.958614349365234,28.12494363863392,26.92282862702371,27.21768695263524,5105355
2009-08-19,27.57303810119629,27.89057823862958,26.83967168601756,27.595719817693144,5913749
2009-08-20,27.599498748779297,27.973742181300967,27.013562553104258,27.822531396110367,3409398
2009-08-21,27.76205062866211,27.958622905895965,27.160991965527067,27.160991965527067,1548949
2009-08-24,26.752729415893555,27.743150168809823,26.635542160697916,27.595721920488245,6211869
2009-08-25,26.382266998291016,27.01734538575119,25.95132018485815,26.832114919444212,11635150
2009-08-26,26.31043815612793,27.00978295355726,26.102525995507015,26.537253369021144,7489786
2009-08-27,25.887046813964844,26.605290609220795,25.705595073656934,26.310432261255766,7762999
2009-08-28,25.849246978759766,26.42006262569055,25.652674728780436,25.709378037802043,5352453
2009-08-31,26.779190063476562,26.983321621162922,25.406964691248376,25.698042505545054,7662525
2009-09-01,27.36134910583496,27.939726142757735,26.86613772530502,26.987105598828844,10574185
2009-09-02,29.115371704101562,29.73533144726295,27.217694158445294,27.444509363374028,28668323
2009-09-03,29.296831130981445,30.355297172422013,29.05111670378641,29.198544970751083,21482010
2009-09-04,29.266578674316406,29.788250268150904,29.04354410878518,29.41022627372477,8896932
2009-09-07,31.508264541625977,31.716176708552574,29.86386052525199,29.86386052525199,20215595
2009-09-08,31.621671676635742,32.20004669998806,30.544304719327258,31.746420146815133,13324864
2009-09-09,30.642593383789062,31.300353497433367,30.241887559394073,30.997935770428743,8702916
2009-09-10,31.096214294433594,31.564963213735147,29.561438476665614,29.561438476665614,10685391
2009-09-11,29.482059478759766,31.239868285387967,28.846979163197847,30.92232812760701,14570712
2009-09-14,29.822275161743164,30.555639524866976,29.64838267582118,29.856296758223085,8492019
2009-09-15,30.604780197143555,30.75976961602731,29.863852748704023,29.863852748704023,7157666
2009-09-16,30.23432159423828,31.292787298067744,30.060429103574464,30.99792891142549,4872588
2009-09-17,28.69198226928711,31.980785745384594,28.450048549542725,30.57831967384121,13835164
2009-09-18,28.790273666381836,29.10025257917098,28.162754619804275,28.654185315724135,9559687
2009-09-22,29.689970016479492,30.22676415576021,28.971726037149015,30.22676415576021,6955227
2009-09-23,29.444252014160156,30.234321656948197,29.13427118646167,29.712648077396967,5975343
2009-09-24,30.041528701782227,30.771114438609594,29.621923799253544,29.750450918441842,10970194
2009-09-25,30.502717971801758,31.07353364722338,30.332608036246317,30.468696374042896,4427203
2009-09-29,30.10957908630371,30.922328655021975,29.742896822344196,30.46870207532518,3554739
2009-09-30,30.385536193847656,30.71063562952369,29.640829839012078,30.16628218059568,6062910
2009-10-01,29.270368576049805,30.094460016385963,29.05867382604145,30.094460016385963,8341359
2009-10-05,29.36865234375,29.633267839626654,28.869660397488012,29.259024366620523,3789058
2009-10-06,29.145618438720703,29.55388352469175,28.7562544600605,29.55388352469175,4092727
2009-10-07,29.251462936401367,29.788255110042435,28.81673556416329,29.1078133668827,4169272
2009-10-08,29.860084533691406,31.07353993576925,29.485841042322534,29.485841042322534,8118252
2009-10-09,29.55010414123535,30.13982104994114,29.448039325574467,29.63705040653341,2660951
2009-10-12,29.516075134277344,29.712647387884903,29.122930627062217,29.485834147612064,1603550
2009-10-13,29.516075134277344,29.51607513427734,29.51607513427734,29.51607513427734,0
2009-10-14,28.64284896850586,29.296830467038188,28.22324395145288,29.296830467038188,9633984
2009-10-15,28.00398063659668,28.729785720855496,27.7469244664674,28.276157299848602,11450895
2009-10-16,27.29707908630371,27.80363025173004,27.07404449252888,27.69022362306944,8315757
2009-10-20,28.181650161743164,28.344200807045247,26.76406167106339,27.221470675704605,7405269
2009-10-21,27.28196144104004,28.714670783676116,27.22147751008547,28.714670783676116,6655236
2009-10-22,27.066484451293945,27.595717316799984,26.730043238397197,27.281957818344537,7040871
2009-10-23,26.752729415893555,27.70534795402165,26.55615712029045,26.990884537115956,3881169
2009-10-26,25.947538375854492,27.580600626475277,25.709383261517978,26.839672955174528,5933304
2009-10-27,26.28020477294922,26.57128266077695,25.78499332910627,25.932423552175457,5420857
2009-10-28,25.713163375854492,26.688463585180614,25.577075019826694,26.423848094422667,3391031
2009-10-29,26.268861770629883,26.756511933559505,25.327581104390653,25.47879192108107,13168129
2009-10-30,26.283973693847656,26.6884580676599,25.641334259532133,26.6884580676599,4101266
2009-11-03,25.694263458251953,26.90015761181646,25.338921082526088,26.4616515317755,2446497
2009-11-04,25.936193466186523,26.159226094430753,25.648894361643933,25.784982693936346,1492067
2009-11-05,26.31043815612793,26.454087726068256,25.70560083301487,25.87949139306826,2055611
2009-11-06,26.680904388427734,26.839672515288523,26.302880310910055,26.386045958381,3050946
2009-11-09,26.59395980834961,27.11941216066548,26.249959258303026,26.726267562462795,2963094
2009-11-10,26.953079223632812,27.331101328054768,26.50323136196167,26.835891981909754,4506718
2009-11-11,26.794307708740234,27.27439653403839,26.586393615816448,27.198792117251983,4797866
2009-11-12,26.30287742614746,26.968198639423225,26.045821237368937,26.881252390828248,3676988
2009-11-13,26.62042236328125,26.990885245991922,26.386047846734467,26.469211553395724,4333641
2009-11-16,26.287761688232422,26.83967442781678,26.178133705092154,26.61286113320087,3397720
2009-11-17,26.2159366607666,26.61286188430861,25.958880418223284,26.367145528111518,4648961
2009-11-18,25.595977783203125,26.374705756813565,25.365383879834837,26.083627919433038,4603128
2009-11-19,25.388059616088867,26.310435012217003,25.18014553355091,26.310435012217003,3410829
2009-11-20,25.841693878173828,26.128993070264436,25.22929716962428,25.554396632844885,3819210
2009-11-23,26.36336326599121,26.454088184664478,25.701820668115662,25.856810125344886,3467535
2009-11-24,26.31043815612793,26.718705149983453,26.083624889996024,26.450307115613796,3111000
2009-11-25,27.14208984375,27.5201138889152,26.548592423790048,26.556153644462626,6250007
2009-11-26,26.62797737121582,27.40292656406278,26.37092117704169,26.975760426134496,7289952
2009-11-27,26.733827590942383,27.42183060708671,26.125209613074766,26.593958621275732,9981913
2009-11-30,26.61286163330078,27.21769904373733,26.472992653621315,27.21769904373733,4036452
2009-12-01,27.293298721313477,27.5125527067514,26.355800801141473,26.915276622380407,8410756
2009-12-02,27.304643630981445,27.867898179308586,27.142092942055626,27.418050273448152,6418480
2009-12-03,27.452072143554688,27.837657457153806,27.089170494783062,27.459633365163853,6376974
2009-12-04,28.75625228881836,29.017089107422656,27.539016397680122,27.591939104802243,14975489
2009-12-07,29.190982818603516,29.440477832524117,28.729793059844432,28.748694167766274,7328819
2009-12-08,30.446012496948242,30.80135478338364,29.18719400169032,29.18719400169032,17746499
2009-12-09,30.4271183013916,31.28523128004535,30.188963186414792,30.400655973029252,15222957
2009-12-10,30.8920841217041,31.224744743417794,30.574543994895283,30.771116268942524,6387363
2009-12-11,30.026411056518555,31.22474584853532,29.72399336067262,31.22474584853532,10807357
2009-12-14,29.95836639404297,30.771115858791944,29.81471682745815,30.47625745165127,8301811
2009-12-15,29.232561111450195,30.287246274079337,29.11537192439682,29.807155481859898,4830880
2009-12-16,28.7789306640625,29.53119614830697,28.5369949794301,29.327064617814365,6346350
2009-12-17,28.44627571105957,28.7071106043354,28.185438871022242,28.7071106043354,3415810
2009-12-18,28.62772560119629,28.873441944957882,28.35176826420082,28.42737464080851,3573058
2009-12-21,28.718454360961914,29.179642192024065,28.094713880233837,29.107818368304322,2288189
2009-12-22,29.247678756713867,29.795812694793426,28.50675317716318,29.03220540211183,4479090
2009-12-23,29.561445236206055,29.924346891940406,29.187201747840344,29.311950226216087,4777987
