Price,Close,High,Low,Open,Volume
Ticker,SETF10GILT.NS,SETF10GILT.NS,SETF10GILT.NS,SETF10GILT.NS,SETF10GILT.NS
Date,,,,,
2019-11-27,190.0,190.99000549316406,189.99000549316406,190.99000549316406,210
2019-11-28,189.0,192.0,178.07000732421875,178.10000610351562,68
2019-11-29,189.0,189.0,189.0,189.0,0
2019-12-02,182.22999572753906,199.89999389648438,182.1199951171875,199.89999389648438,70
2019-12-03,189.0,189.9499969482422,183.10000610351562,189.9499969482422,34
2019-12-04,188.5,188.5,188.5,188.5,25
2019-12-05,188.9199981689453,189.0,185.0,185.0,116
2019-12-06,186.0,186.0,185.99000549316406,185.99000549316406,556
2019-12-09,186.0,186.0,186.0,186.0,0
2019-12-10,186.0,186.0,185.99000549316406,186.0,9
2019-12-11,186.0,186.0,186.0,186.0,0
2019-12-12,189.39999389648438,193.0,182.50999450683594,193.0,50
2019-12-13,184.0,184.0,182.0,182.0,156
2019-12-16,184.0,184.0,184.0,184.0,0
2019-12-17,184.0,184.0,184.0,184.0,0
2019-12-18,181.00999450683594,181.00999450683594,181.00999450683594,181.00999450683594,2
2019-12-19,181.5500030517578,189.0,181.5500030517578,189.0,2
2019-12-20,181.5500030517578,181.5500030517578,181.5500030517578,181.5500030517578,0
2019-12-23,189.5,191.0,189.5,191.0,14
2019-12-24,195.88999938964844,218.0,182.30999755859375,196.0,2142
2019-12-26,208.1699981689453,210.1999969482422,200.0,200.0,88
2019-12-27,193.99000549316406,198.89999389648438,184.11000061035156,198.89999389648438,275
2019-12-30,193.99000549316406,193.99000549316406,193.99000549316406,193.99000549316406,0
2019-12-31,185.6999969482422,193.0,184.0,185.00999450683594,40
2020-01-01,185.6999969482422,185.6999969482422,185.6999969482422,185.6999969482422,0
2020-01-02,190.0,198.9499969482422,185.5,198.9499969482422,273
2020-01-03,185.02000427246094,193.60000610351562,185.02000427246094,193.5,118
2020-01-06,183.24000549316406,197.0,178.0,197.0,1478
2020-01-07,184.55999755859375,187.60000610351562,184.10000610351562,184.14999389648438,131
2020-01-08,190.63999938964844,217.89999389648438,182.60000610351562,217.89999389648438,201
2020-01-09,190.80999755859375,192.0,190.0,192.0,39
2020-01-10,183.25,188.99000549316406,182.27000427246094,188.99000549316406,175
2020-01-13,189.99000549316406,199.89999389648438,183.0,187.89999389648438,255
2020-01-14,186.63999938964844,194.0,184.00999450683594,194.0,183
2020-01-15,184.0,190.3000030517578,184.0,190.3000030517578,50
2020-01-16,191.0,191.0,191.0,191.0,10
2020-01-17,183.6300048828125,190.89999389648438,183.0,190.89999389648438,115
2020-01-20,183.6300048828125,190.0,183.6300048828125,190.0,51
2020-01-21,189.94000244140625,189.99000549316406,183.00999450683594,188.5,20
2020-01-22,189.35000610351562,189.35000610351562,184.0,189.0,320
2020-01-23,188.8000030517578,188.8000030517578,188.75,188.75,40
2020-01-24,188.0,188.0,188.0,188.0,1
2020-01-27,188.0,188.0,187.99000549316406,187.99000549316406,21
2020-01-28,188.0,188.0,188.0,188.0,0
2020-01-29,183.10000610351562,187.7100067138672,183.0,183.0,24
2020-01-30,181.1999969482422,189.39999389648438,175.8000030517578,188.5,228
2020-01-31,181.00999450683594,187.8800048828125,181.00999450683594,187.5,30
2020-02-03,188.0,188.0,188.0,188.0,0
2020-02-04,188.0,188.0,187.97000122070312,187.97000122070312,20
2020-02-05,182.08999633789062,187.49000549316406,178.00999450683594,180.6999969482422,481
2020-02-06,182.08999633789062,182.08999633789062,182.08999633789062,182.08999633789062,0
2020-02-07,188.0,191.1999969482422,187.99000549316406,187.99000549316406,33
2020-02-10,188.0,188.0,188.0,188.0,0
2020-02-11,185.10000610351562,189.89999389648438,180.75,180.75,132
2020-02-12,189.17999267578125,190.0,183.0,190.0,25
2020-02-13,189.0399932861328,189.17999267578125,189.0,189.0,21
2020-02-14,190.2899932861328,191.0,182.5,191.0,30
2020-02-17,189.89999389648438,189.94000244140625,189.89999389648438,189.94000244140625,7
2020-02-18,189.5,189.5,179.5,180.6999969482422,95
2020-02-19,190.99000549316406,191.0,190.99000549316406,190.99000549316406,2
2020-02-20,189.5399932861328,190.0,188.97000122070312,189.5,2054
2020-02-24,189.5,189.5,189.5,189.5,1
2020-02-25,190.39999389648438,190.5,189.5,189.5,12
2020-02-26,190.1999969482422,190.3000030517578,190.1999969482422,190.25,66
2020-02-27,190.1999969482422,190.1999969482422,190.1999969482422,190.1999969482422,0
2020-02-28,180.5500030517578,189.0,176.0,176.0,37
2020-03-02,189.99000549316406,192.0,188.0,191.5,367
2020-03-03,179.3000030517578,188.99000549316406,170.8000030517578,188.99000549316406,2563
2020-03-04,174.7899932861328,187.0,174.0,180.6999969482422,346
2020-03-05,173.75,185.0,173.0,185.0,191
2020-03-06,173.75,173.75,173.75,173.75,0
2020-03-09,187.72000122070312,188.0,174.10000610351562,174.11000061035156,1321
2020-03-11,185.22000122070312,194.88999938964844,180.6999969482422,189.86000061035156,697
2020-03-12,189.0,189.0,189.0,189.0,30
2020-03-13,189.0,230.0,178.0,190.0,369
2020-03-16,186.88999938964844,190.0,176.36000061035156,190.0,938
2020-03-17,182.0,189.9499969482422,175.11000061035156,180.6999969482422,126
2020-03-18,193.99000549316406,193.99000549316406,177.02000427246094,178.6999969482422,1318
2020-03-19,181.25,184.0,168.8000030517578,178.6999969482422,395
2020-03-20,182.27000427246094,194.99000549316406,175.1199951171875,175.1199951171875,187
2020-03-23,189.86000061035156,222.6999969482422,176.17999267578125,191.99000549316406,267
2020-03-24,188.89999389648438,189.77000427246094,176.0,176.0,128
2020-03-25,188.88999938964844,188.88999938964844,188.88999938964844,188.88999938964844,23
2020-03-26,187.0,187.0,165.02000427246094,165.02000427246094,138
2020-03-27,192.0,192.99000549316406,178.9499969482422,192.99000549316406,402
2020-03-30,190.9199981689453,191.97999572753906,180.75,189.77000427246094,191
2020-03-31,192.0,199.99000549316406,191.89999389648438,199.99000549316406,2342
2020-04-01,192.49000549316406,192.5,185.08999633789062,192.5,1840
2020-04-03,199.9499969482422,199.97999572753906,190.0,199.97999572753906,46
2020-04-07,199.9499969482422,234.5,190.0,234.5,214
2020-04-08,204.99000549316406,229.5500030517578,190.58999633789062,229.5500030517578,1259
2020-04-09,209.85000610351562,228.8300018310547,199.0,225.0,38
2020-04-13,189.25999450683594,201.0,154.27000427246094,200.99000549316406,5281
2020-04-15,190.47999572753906,209.0,190.0,209.0,654
2020-04-16,192.0,193.5,183.61000061035156,188.00999450683594,124
2020-04-17,185.0800018310547,193.1999969482422,185.0,193.1999969482422,1801
2020-04-20,189.25999450683594,192.0,185.0800018310547,192.0,557
2020-04-21,185.25,190.0,176.0,176.0,100
2020-04-22,189.5,189.97999572753906,186.0,186.0,155
2020-04-23,191.8000030517578,193.97000122070312,186.5,186.5,1241
2020-04-24,192.69000244140625,193.47000122070312,187.60000610351562,193.47000122070312,39
2020-04-27,188.92999267578125,193.47000122070312,186.3300018310547,193.47000122070312,461
2020-04-28,187.61000061035156,193.7899932861328,183.02000427246094,193.5,375
2020-04-29,192.19000244140625,193.0,187.0,187.61000061035156,611
2020-04-30,196.8000030517578,197.86000061035156,186.00999450683594,186.00999450683594,267
2020-05-04,198.0800018310547,207.0,194.5,197.0,1236
2020-05-05,195.44000244140625,204.0,194.0500030517578,204.0,240
2020-05-06,201.4499969482422,202.99000549316406,181.02000427246094,181.02000427246094,313
2020-05-07,191.16000366210938,202.0,187.2100067138672,202.0,1002
2020-05-08,194.9199981689453,230.0,189.10000610351562,230.0,1331
2020-05-11,194.89999389648438,199.0,192.5,199.0,149
2020-05-12,195.49000549316406,195.89999389648438,195.0,195.0,176
2020-05-13,196.39999389648438,197.89999389648438,195.0,195.0,192
2020-05-14,198.0,204.3699951171875,185.6999969482422,204.3699951171875,163
2020-05-15,197.0,229.6999969482422,192.02000427246094,200.0,435
2020-05-18,208.02000427246094,225.0,197.0,197.0,630
2020-05-19,210.0,213.0,200.25,208.02000427246094,87
2020-05-20,208.9199981689453,220.0,208.5,220.0,13
2020-05-21,198.22999572753906,213.0,186.1199951171875,195.0,831
2020-05-22,213.4499969482422,218.89999389648438,198.22999572753906,198.22999572753906,958
2020-05-26,205.3300018310547,215.0,201.14999389648438,215.0,280
2020-05-27,214.89999389648438,219.60000610351562,204.0,219.1999969482422,94
2020-05-28,215.9499969482422,218.0,214.0,214.0,73
2020-05-29,199.6699981689453,215.9499969482422,198.0,215.9499969482422,2144
2020-06-01,193.9600067138672,209.58999633789062,193.10000610351562,209.58999633789062,1875
2020-06-02,195.10000610351562,197.8000030517578,190.61000061035156,195.10000610351562,354
2020-06-03,199.3000030517578,199.5,193.0,193.0,118
2020-06-04,199.8000030517578,200.5800018310547,191.5,195.0500030517578,238
2020-06-05,195.77999877929688,198.60000610351562,192.10000610351562,194.0,367
2020-06-08,198.9600067138672,199.99000549316406,196.5500030517578,196.5500030517578,261
2020-06-09,196.99000549316406,201.63999938964844,194.5500030517578,201.63999938964844,1446
2020-06-10,196.50999450683594,197.0,196.50999450683594,197.0,50
2020-06-11,196.9499969482422,198.99000549316406,195.00999450683594,198.0,518
2020-06-12,198.5,199.39999389648438,195.75,197.75,267
2020-06-15,196.35000610351562,196.5,196.1999969482422,196.1999969482422,58
2020-06-16,197.02000427246094,198.99000549316406,196.39999389648438,196.39999389648438,745
2020-06-17,199.4499969482422,199.7899932861328,197.60000610351562,197.61000061035156,61
2020-06-18,197.60000610351562,199.0,196.5,196.5,33
2020-06-19,196.4199981689453,197.60000610351562,189.11000061035156,197.60000610351562,817
2020-06-22,198.9499969482422,199.5,195.1999969482422,196.39999389648438,403
2020-06-23,200.8300018310547,201.0,199.0,199.0,694
2020-06-24,199.0,200.8300018310547,199.0,200.8300018310547,283
2020-06-25,199.5,200.0,196.3300018310547,197.0,40
2020-06-26,200.8800048828125,200.97999572753906,196.25,197.10000610351562,62
2020-06-29,198.0,200.0,197.0,200.0,110
2020-06-30,199.5,199.5,197.0,197.0,41
2020-07-01,199.0500030517578,200.0,198.10000610351562,200.0,3
2020-07-02,201.5,201.75,189.60000610351562,198.3000030517578,1081
2020-07-03,198.1300048828125,201.39999389648438,196.10000610351562,201.39999389648438,97
2020-07-06,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,1
2020-07-07,196.7100067138672,201.60000610351562,195.14999389648438,200.99000549316406,187
2020-07-08,201.10000610351562,201.5500030517578,195.2100067138672,195.2100067138672,86
2020-07-09,197.1199951171875,201.10000610351562,197.0500030517578,198.6999969482422,169
2020-07-10,201.3000030517578,211.39999389648438,197.6999969482422,211.39999389648438,158
2020-07-13,198.6999969482422,198.6999969482422,197.0500030517578,198.6999969482422,52
2020-07-14,203.52999877929688,235.0,199.5399932861328,199.64999389648438,868
2020-07-15,203.0,203.0,199.0500030517578,199.0500030517578,15
2020-07-16,199.0500030517578,201.60000610351562,199.0500030517578,201.60000610351562,2
2020-07-17,201.60000610351562,201.60000610351562,199.75,201.60000610351562,5
2020-07-20,200.0,201.60000610351562,199.0500030517578,199.0500030517578,46
2020-07-21,200.50999450683594,201.60000610351562,198.00999450683594,198.6999969482422,83
2020-07-22,201.60000610351562,201.60000610351562,200.5,201.60000610351562,30
2020-07-23,203.25,204.0,200.05999755859375,204.0,115
2020-07-24,218.27999877929688,239.0,200.0500030517578,200.0500030517578,4914
2020-07-27,213.11000061035156,240.4199981689453,206.11000061035156,206.11000061035156,1960
2020-07-28,211.3300018310547,221.9499969482422,204.1199951171875,213.11000061035156,1125
2020-07-29,212.5500030517578,214.5,210.1999969482422,210.6999969482422,83
2020-07-30,211.0,221.9499969482422,209.11000061035156,210.75,728
2020-07-31,216.9499969482422,220.94000244140625,209.61000061035156,210.6999969482422,490
2020-08-03,219.7899932861328,222.88999938964844,212.5,222.88999938964844,1397
2020-08-04,218.69000244140625,226.0,213.0,226.0,325
2020-08-05,218.85000610351562,218.85000610351562,217.10000610351562,218.85000610351562,26
2020-08-06,218.13999938964844,222.0,216.0,216.0,388
2020-08-07,204.80999755859375,218.13999938964844,204.5,218.13999938964844,12544
2020-08-10,204.55999755859375,212.89999389648438,203.0,212.89999389648438,1758
2020-08-11,204.1999969482422,222.0,203.0,222.0,1751
2020-08-12,204.08999633789062,210.7899932861328,203.11000061035156,203.6999969482422,1965
2020-08-13,204.10000610351562,205.99000549316406,202.00999450683594,203.60000610351562,218
2020-08-14,201.9199981689453,204.10000610351562,201.0,202.0,661
2020-08-17,198.8000030517578,204.0,198.10000610351562,201.00999450683594,3909
2020-08-18,200.75,203.5,198.6699981689453,201.0,1938
2020-08-19,198.94000244140625,201.8000030517578,198.75,200.0,745
2020-08-20,199.00999450683594,201.0,198.0,198.5,1392
2020-08-21,198.39999389648438,199.75,198.0,199.00999450683594,301
2020-08-24,196.69000244140625,201.0,195.0,198.0,1217
2020-08-25,198.39999389648438,198.39999389648438,198.39999389648438,198.39999389648438,81
2020-08-26,198.0,198.5,198.0,198.5,163
2020-08-27,197.22999572753906,198.0,195.0500030517578,196.6999969482422,407
2020-08-28,196.25,197.0,196.1999969482422,197.0,155
2020-08-31,199.99000549316406,215.0,194.0,215.0,3100
2020-09-01,200.0,200.0,197.2100067138672,199.99000549316406,2782
2020-09-02,201.6300048828125,203.0,197.00999450683594,197.00999450683594,871
2020-09-03,200.0,202.6999969482422,200.0,200.07000732421875,258
2020-09-04,199.5,203.64999389648438,199.5,203.64999389648438,162
2020-09-07,205.0,205.0,196.11000061035156,196.11000061035156,707
2020-09-08,200.6199951171875,203.5,198.5,203.5,877
2020-09-09,197.1999969482422,201.4600067138672,196.6999969482422,198.5,283
2020-09-10,201.89999389648438,201.89999389648438,198.5500030517578,201.0,23
2020-09-11,201.4499969482422,201.5,199.00999450683594,199.00999450683594,56
2020-09-14,197.69000244140625,200.97999572753906,197.60000610351562,199.0,81
2020-09-15,197.97000122070312,200.94000244140625,197.0,197.69000244140625,133
2020-09-16,198.0,199.88999938964844,197.9499969482422,198.3000030517578,379
2020-09-17,198.00999450683594,201.6999969482422,197.10000610351562,197.10000610351562,64
2020-09-18,197.5500030517578,198.99000549316406,197.5,198.0,406
2020-09-21,197.07000732421875,209.0,196.6999969482422,209.0,560
2020-09-22,199.97000122070312,199.97000122070312,197.10000610351562,199.89999389648438,325
2020-09-23,198.99000549316406,199.97000122070312,197.02000427246094,199.97000122070312,357
2020-09-24,200.10000610351562,201.97000122070312,197.10000610351562,199.89999389648438,465
2020-09-25,198.57000732421875,201.97000122070312,197.05999755859375,201.97000122070312,328
2020-09-28,200.75,201.8000030517578,198.57000732421875,198.57000732421875,27
2020-09-29,197.00999450683594,200.58999633789062,197.00999450683594,200.58999633789062,101
2020-09-30,199.89999389648438,199.89999389648438,197.00999450683594,197.10000610351562,27
2020-10-01,199.88999938964844,202.9499969482422,197.00999450683594,202.9499969482422,56
2020-10-05,199.75,199.97999572753906,196.0,196.0,759
2020-10-06,199.3699951171875,199.99000549316406,199.0,199.99000549316406,7
2020-10-07,199.89999389648438,199.99000549316406,194.6999969482422,199.99000549316406,8
2020-10-08,197.36000061035156,199.99000549316406,197.00999450683594,199.99000549316406,195
2020-10-09,198.5800018310547,199.99000549316406,198.10000610351562,199.75,1254
2020-10-12,198.77999877929688,201.60000610351562,197.02999877929688,199.99000549316406,766
2020-10-13,200.39999389648438,200.89999389648438,200.0,200.0,303
2020-10-14,201.1999969482422,201.47000122070312,198.57000732421875,201.47000122070312,113
2020-10-15,198.55999755859375,201.60000610351562,198.55999755859375,201.60000610351562,682
2020-10-16,201.89999389648438,201.97999572753906,197.8000030517578,199.60000610351562,425
2020-10-19,201.97000122070312,214.88999938964844,200.0,214.88999938964844,125
2020-10-20,201.88999938964844,201.99000549316406,199.0,201.99000549316406,152
2020-10-21,200.00999450683594,228.0,181.02000427246094,202.0,2946
2020-10-22,201.5,204.8800048828125,201.5,204.5,620
2020-10-23,201.5,201.5,201.5,201.5,100
2020-10-26,201.5,201.5,201.49000549316406,201.5,1015
2020-10-27,204.0,209.0,200.0,209.0,1216
2020-10-28,201.60000610351562,204.69000244140625,201.60000610351562,204.25,26
2020-10-29,202.0,203.39999389648438,201.75,201.75,160
2020-10-30,201.5,204.89999389648438,201.5,201.5500030517578,20
2020-11-02,203.39999389648438,204.0,203.39999389648438,204.0,8
2020-11-03,203.39999389648438,203.39999389648438,201.10000610351562,203.39999389648438,520
2020-11-04,202.22999572753906,206.0,201.50999450683594,206.0,75
2020-11-05,203.97999572753906,203.97999572753906,202.0,202.0,12
2020-11-06,202.0800018310547,204.8800048828125,202.0,203.97999572753906,51
2020-11-09,203.9499969482422,237.5500030517578,201.00999450683594,237.5500030517578,20
2020-11-10,201.5,201.5,201.00999450683594,201.5,63
2020-11-11,201.35000610351562,210.0,201.02999877929688,210.0,50
2020-11-12,203.0,203.0,203.0,203.0,1
2020-11-13,203.39999389648438,204.6999969482422,201.5,204.5,114
2020-11-14,204.77999877929688,218.1999969482422,202.0,218.1999969482422,68
2020-11-17,203.49000549316406,205.0,203.49000549316406,205.0,71
2020-11-18,203.3699951171875,203.3699951171875,201.0,201.0,9
2020-11-19,201.4499969482422,203.4499969482422,201.4499969482422,203.4499969482422,131
2020-11-20,202.07000732421875,203.3699951171875,201.80999755859375,202.0,126
2020-11-23,202.32000732421875,203.99000549316406,202.00999450683594,202.00999450683594,678
2020-11-24,202.83999633789062,205.9499969482422,202.42999267578125,205.9499969482422,63
2020-11-25,202.42999267578125,202.42999267578125,202.42999267578125,202.42999267578125,30
2020-11-26,202.9499969482422,204.3699951171875,201.35000610351562,204.3699951171875,81
2020-11-27,203.47999572753906,206.89999389648438,201.5,206.89999389648438,134
2020-12-01,201.2100067138672,230.0,200.10000610351562,230.0,1401
2020-12-02,202.89999389648438,203.49000549316406,200.1999969482422,201.2100067138672,168
2020-12-03,202.47999572753906,207.97000122070312,201.25,207.97000122070312,334
2020-12-04,202.14999389648438,204.99000549316406,201.5,204.99000549316406,530
2020-12-07,209.97000122070312,241.6999969482422,200.1999969482422,200.25,36233
2020-12-08,203.0399932861328,212.0,203.0,203.67999267578125,1460
2020-12-09,202.4600067138672,207.5,201.0,203.10000610351562,2470
2020-12-10,204.97000122070312,204.99000549316406,202.5,202.5,12
2020-12-11,204.0,204.99000549316406,202.27000427246094,203.0,1873
2020-12-14,203.9499969482422,207.89999389648438,202.0,207.89999389648438,66
2020-12-15,202.00999450683594,205.75,201.50999450683594,202.10000610351562,724
2020-12-16,202.99000549316406,204.89999389648438,202.5,204.89999389648438,436
2020-12-17,204.69000244140625,207.0,204.64999389648438,207.0,246
2020-12-18,202.0,204.99000549316406,201.77000427246094,204.99000549316406,478
2020-12-21,201.47000122070312,203.0,201.3000030517578,201.3699951171875,769
2020-12-22,202.0,207.0,200.39999389648438,202.97000122070312,1179
2020-12-23,203.0,205.5,199.0500030517578,200.0,32
2020-12-24,203.39999389648438,204.4499969482422,201.25,201.60000610351562,1324
2020-12-28,203.0,215.25,201.5,215.25,408
2020-12-29,202.10000610351562,204.5500030517578,202.0800018310547,203.0,396
2020-12-30,202.14999389648438,203.89999389648438,202.14999389648438,202.6999969482422,80
2020-12-31,202.5800018310547,206.99000549316406,202.16000366210938,206.99000549316406,216
2021-01-01,203.25,204.5,202.9499969482422,204.5,7
2021-01-04,203.00999450683594,209.33999633789062,202.11000061035156,209.33999633789062,29112
2021-01-05,203.50999450683594,225.0,202.10000610351562,225.0,513
2021-01-06,202.60000610351562,206.0,202.5500030517578,206.0,659
2021-01-07,204.60000610351562,204.60000610351562,202.5,202.5,41
2021-01-08,204.38999938964844,206.0,201.25,206.0,748
2021-01-11,204.39999389648438,207.0,202.5,202.5,124
2021-01-12,202.50999450683594,204.5,202.5,204.5,34
2021-01-13,203.89999389648438,204.39999389648438,202.5500030517578,204.39999389648438,31
2021-01-14,203.0,203.89999389648438,203.0,203.89999389648438,79
2021-01-15,204.5,209.08999633789062,202.5,209.08999633789062,148
2021-01-18,201.1999969482422,204.5,201.00999450683594,204.5,850
2021-01-19,202.80999755859375,202.85000610351562,201.5500030517578,202.8000030517578,1820
2021-01-20,202.80999755859375,202.80999755859375,202.80999755859375,202.80999755859375,0
2021-01-21,202.80999755859375,202.80999755859375,202.80999755859375,202.80999755859375,0
2021-01-22,203.75,204.3000030517578,201.80999755859375,201.80999755859375,211
2021-01-25,201.75,204.5,201.60000610351562,204.5,1319
2021-01-27,203.67999267578125,204.0,201.25,201.25,234
2021-01-28,202.33999633789062,203.5,201.0500030517578,201.25,604
2021-01-29,204.07000732421875,204.3699951171875,201.50999450683594,201.60000610351562,974
2021-02-01,203.8000030517578,204.49000549316406,203.8000030517578,204.49000549316406,39
2021-02-02,201.47999572753906,204.47999572753906,201.0,204.47000122070312,793
2021-02-03,203.7100067138672,203.99000549316406,203.0,203.99000549316406,30
2021-02-04,201.0500030517578,203.8800048828125,201.0,203.8300018310547,466
2021-02-05,200.60000610351562,203.39999389648438,200.11000061035156,203.39999389648438,658
2021-02-08,200.0,204.0,199.0,204.0,1063
2021-02-09,199.88999938964844,203.89999389648438,199.10000610351562,203.89999389648438,315
2021-02-10,200.0,204.0,199.89999389648438,203.5,270
2021-02-11,200.0,204.0,199.4199981689453,204.0,29
2021-02-12,200.0,203.5,200.0,203.5,1199
2021-02-15,203.19000244140625,203.49000549316406,202.10000610351562,203.49000549316406,494
2021-02-16,200.6999969482422,202.91000366210938,200.6999969482422,201.19000244140625,99
2021-02-17,201.50999450683594,202.83999633789062,201.0500030517578,201.0500030517578,328
2021-02-18,202.0,202.94000244140625,201.10000610351562,201.10000610351562,286
2021-02-19,202.5,202.5,200.0,200.0,18
2021-02-22,201.74000549316406,204.0,199.25,202.5,378
2021-02-23,201.9499969482422,202.24000549316406,199.0,199.5,510
2021-02-24,201.5,202.5,199.63999938964844,201.99000549316406,112
2021-02-25,201.25999450683594,201.38999938964844,199.10000610351562,199.10000610351562,436
2021-02-26,199.10000610351562,201.5,197.10000610351562,199.35000610351562,1428
2021-03-01,199.1699981689453,201.3000030517578,199.0,199.0,2735
2021-03-02,199.55999755859375,202.0,199.0,202.0,380
2021-03-03,198.52000427246094,202.9499969482422,198.5,202.9499969482422,1780
2021-03-04,197.75,201.97999572753906,197.1999969482422,201.97999572753906,460
2021-03-05,199.0,201.5,199.0,201.5,395
2021-03-08,199.0,202.0,199.0,202.0,347
2021-03-09,201.75,202.4499969482422,201.75,202.4499969482422,15
2021-03-10,198.63999938964844,202.99000549316406,198.0,198.0,235
2021-03-12,202.0,203.0,198.5,198.63999938964844,322
2021-03-15,199.60000610351562,201.97999572753906,199.60000610351562,201.5,218
2021-03-16,199.5500030517578,203.0,199.39999389648438,202.89999389648438,258
2021-03-17,199.11000061035156,202.86000061035156,199.11000061035156,199.64999389648438,680
2021-03-18,201.0,201.69000244140625,199.5399932861328,199.60000610351562,598
2021-03-19,201.97000122070312,201.97999572753906,201.25,201.25,1023
2021-03-22,201.50999450683594,203.0,199.0,199.0,26
2021-03-23,201.88999938964844,201.88999938964844,201.75,201.75,6
2021-03-24,201.88999938964844,201.88999938964844,201.88999938964844,201.88999938964844,0
2021-03-25,199.6199951171875,201.5,199.57000732421875,201.5,1417
2021-03-26,201.5,201.89999389648438,201.5,201.89999389648438,16
2021-03-30,199.5,204.75,199.5,204.75,544
2021-03-31,199.5,199.5500030517578,199.5,199.50999450683594,90
2021-04-01,201.9499969482422,202.89999389648438,200.0,202.89999389648438,24
2021-04-05,199.0,201.89999389648438,199.0,200.0,126
2021-04-06,201.9600067138672,202.99000549316406,199.50999450683594,199.50999450683594,724
2021-04-07,199.8699951171875,201.9600067138672,199.6999969482422,201.9499969482422,168
2021-04-08,200.0500030517578,202.89999389648438,200.0,202.89999389648438,82
2021-04-09,203.75,203.9499969482422,199.6199951171875,203.0,626
2021-04-12,203.60000610351562,204.0,203.0,204.0,166
2021-04-13,204.44000244140625,204.47999572753906,203.60000610351562,203.60000610351562,387
2021-04-15,204.2899932861328,204.39999389648438,201.0,204.39999389648438,6
2021-04-16,202.05999755859375,204.49000549316406,202.0500030517578,204.49000549316406,290
2021-04-19,203.3699951171875,204.0,201.5,204.0,57
2021-04-20,203.3699951171875,203.3699951171875,203.3699951171875,203.3699951171875,15
2021-04-22,202.91000366210938,204.0,201.0500030517578,201.0500030517578,98
2021-04-23,202.91000366210938,202.91000366210938,202.91000366210938,202.91000366210938,0
2021-04-26,203.89999389648438,204.0,201.0,204.0,156
2021-04-27,203.83999633789062,203.8800048828125,201.11000061035156,201.25,151
2021-04-28,203.10000610351562,203.8000030517578,203.10000610351562,203.8000030517578,7
2021-04-29,204.44000244140625,204.44000244140625,203.10000610351562,203.10000610351562,223
2021-04-30,202.1300048828125,204.33999633789062,201.52000427246094,201.52000427246094,410
2021-05-03,204.7899932861328,205.35000610351562,201.5,204.49000549316406,4457
2021-05-04,204.27999877929688,206.0,203.5,205.0,418
2021-05-05,205.49000549316406,205.49000549316406,203.0,203.0,139
2021-05-06,205.9499969482422,206.0,204.3000030517578,205.49000549316406,74
2021-05-07,205.69000244140625,206.0,205.67999267578125,206.0,281
2021-05-10,203.97999572753906,210.0,198.9499969482422,206.0,4687
2021-05-11,204.55999755859375,208.89999389648438,203.25,206.0,157
2021-05-12,204.6999969482422,205.44000244140625,204.55999755859375,204.55999755859375,46
2021-05-14,204.0,205.4199981689453,203.00999450683594,203.00999450683594,158
2021-05-17,205.85000610351562,206.0,203.0,206.0,634
2021-05-18,206.99000549316406,207.0,203.8000030517578,205.85000610351562,181
2021-05-19,206.49000549316406,206.49000549316406,205.3000030517578,205.3000030517578,3
2021-05-20,205.6999969482422,207.8000030517578,205.5500030517578,206.49000549316406,158
2021-05-21,206.0,207.9499969482422,205.0,207.0,142
2021-05-24,206.89999389648438,207.99000549316406,206.89999389648438,207.0,54
2021-05-25,206.35000610351562,208.0,204.0500030517578,204.0500030517578,280
2021-05-26,206.8000030517578,207.3000030517578,205.1999969482422,207.3000030517578,39
2021-05-27,205.8000030517578,205.86000061035156,205.8000030517578,205.86000061035156,33
2021-05-28,205.60000610351562,208.0,204.11000061035156,208.0,408
2021-05-31,206.3000030517578,207.89999389648438,205.10000610351562,207.89999389648438,71
2021-06-01,205.24000549316406,206.25,205.0500030517578,206.0,109
2021-06-02,206.02999877929688,206.5,205.75,205.97999572753906,347
2021-06-03,205.99000549316406,207.0,204.9499969482422,207.0,50
2021-06-04,205.88999938964844,206.0,204.0,204.9499969482422,1257
2021-06-07,205.8000030517578,206.85000610351562,204.9499969482422,206.85000610351562,257
2021-06-08,206.3000030517578,206.99000549316406,206.3000030517578,206.99000549316406,23
2021-06-09,205.9499969482422,207.0,205.35000610351562,207.0,29
2021-06-10,205.97999572753906,209.0,205.6999969482422,209.0,272
2021-06-11,206.0,206.8699951171875,205.0,205.0,319
2021-06-14,206.33999633789062,207.0,206.0,207.0,46
2021-06-15,205.99000549316406,206.89999389648438,205.75,206.89999389648438,31
2021-06-16,205.67999267578125,209.0,205.14999389648438,206.4499969482422,360
2021-06-17,205.8000030517578,206.99000549316406,205.00999450683594,206.99000549316406,93
2021-06-18,205.64999389648438,206.5,205.02000427246094,206.5,810
2021-06-21,206.49000549316406,206.5,204.89999389648438,206.49000549316406,681
2021-06-22,206.0,206.97999572753906,205.89999389648438,206.97999572753906,323
2021-06-23,205.85000610351562,207.8000030517578,205.02000427246094,207.8000030517578,311
2021-06-24,206.6699981689453,206.75,205.75,206.75,10
2021-06-25,206.39999389648438,212.0,205.00999450683594,207.0,129
2021-06-28,206.49000549316406,207.0,205.75999450683594,207.0,185
2021-06-29,205.99000549316406,207.0,205.35000610351562,207.0,40
2021-06-30,205.4499969482422,206.99000549316406,205.0,205.0,51
2021-07-01,205.5500030517578,207.47999572753906,205.25,207.47999572753906,651
